ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;45360;45360;222;0;2500;0;0;0;2500;0;0.004894179894179894;0.0008862433862433862;;40160;40162;9957;195294;40161;40164;40166;7931;195612;40164
2;19;50400;50400;2359;0;2250;0;0;0;2250;0;0.04680555555555556;0.0007976190476190477;;425071;430271;31557;243428;425072;425072;430133;29531;243874;425074
3;18;56250;56250;4992;0;2016;424;0;0;2016;424;0.08874666666666667;0.0007146666666666666;;899366;1397087;40557;676530;953609;899367;1397802;38531;677061;953495
4;17;56700;56700;332;0;2000;4;4;0;2000;0;0.005855379188712522;0.000708994708994709;;59961;978115;13557;1583986;61503;59969;66404;11531;1584603;59969
5;16;64800;64800;2374;0;1750;84;0;0;1750;84;0.0366358024691358;0.0006203703703703703;;427774;1783428;31557;1652229;466213;427756;1782422;29531;1652933;466184
6;15;67500;67500;33;0;1680;0;0;0;1680;0;0.0004888888888888889;0.0005955555555555556;;6139;6145;85557;2088221;6139;6143;10515;83531;2088993;6143
7;14;70000;70000;568;0;1620;6;-2;0;1620;8;0.008114285714285715;0.0005742857142857142;;102427;540830;175557;2102601;102671;102431;540414;173532;2235242;102887
8;13;72000;72000;55;0;1575;0;0;0;1575;0;0.0007638888888888889;0.0005583333333333333;;10100;10243;175561;2206275;10100;10104;10244;173535;2953963;10106
9;12;78750;78750;8822;0;1440;1221;273;0;1440;948;0.11202539682539682;0.0005104761904761905;;1589101;3637864;40561;2224034;1808363;1589101;3507668;38535;2221351;1799938
10;11;84000;84000;8410;0;1350;1240;209;0;1350;1031;0.10011904761904762;0.00047857142857142857;;1514948;5187674;175561;3829711;1951740;1514950;3438928;173535;3830790;1749740
11;10;90720;90720;912;0;1250;73;-3;0;1250;76;0.010052910052910053;0.0004431216931216931;;164358;4204536;59224;5354375;226404;164362;3149023;57238;6898907;222099
12;9;94500;94500;847;0;1200;60;16;0;1200;44;0.008962962962962963;0.0004253968253968254;;152662;2684203;85561;5527430;189230;152666;1618430;83535;6396127;169990
13;8;131250;131250;16860;0;864;2155;-39;0;864;2194;0.12845714285714285;0.00030628571428571423;;3036894;8583132;40556;5676758;4370879;3036896;8579668;38535;9948775;4538854
14;7;140000;140000;6773;0;810;942;27;0;810;915;0.04837857142857143;0.0002871428571428571;;1220046;8136375;287284;8791592;2153766;1220034;6478763;285291;9257467;1948744
15;6;141750;141750;181;0;800;9;-4;0;800;13;0.0012768959435626103;0.00028359788359788357;;32778;960932;40561;11441376;34194;32782;3676080;38535;13801240;40059
16;5;180000;180000;31691;0;630;3615;154;0;630;3461;0.1760611111111111;0.00022333333333333336;;5708235;20990194;175561;11482965;12855558;5708234;19218120;173535;11482738;11781410
17;4;181440;181440;4613;1;625;507;58;0;625;449;0.025424382716049382;0.00022156084656084656;;831023;22618830;233173;22730566;2484186;831011;10473904;231364;22389222;1655771
18;3;200000;200000;3409;7;567;347;35;0;567;312;0.017045;0.000201;;614177;21126370;175556;42129176;1989107;614197;10294888;173535;24008844;1274229
19;2;590625;590625;27210;0;192;1151;-5;0;192;1156;0.04606984126984127;6.806349206349206e-05;;5956858;39547553;18061;44976384;23069451;5955683;39538186;16035;44971097;23373319
20;1;700000;700000;17297;0;162;591;13;0;162;578;0.02471;5.742857142857143e-05;;3115675;61420339;1517071;63344690;18773119;3115677;55001751;1515179;63331052;17105690
;;113400000;;;;;12429;;;;11693;0.89088791005291;0.008962047619047621;0.8998499576719576
;;;;;;;0.05921634886153351;;;;;
