ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1580;0;5040;0;0;0;5040;0;0.07022222222222223;0.0017866666666666669;;284738;292526;85557;195294;284738;284739;293244;83525;195627;284739
2;19;28350;28350;3322;0;4000;480;0;0;4000;480;0.11717813051146385;0.001417989417989418;;598520;905569;4557;488567;634687;598522;904833;11531;488793;634582
3;18;39375;39375;2498;0;2880;240;0;0;2880;240;0.06344126984126984;0.001020952380952381;;450095;1071852;18057;1095202;501157;450094;1071220;16031;1095492;501125
4;17;40000;40000;143;0;2835;9;-1;0;2835;10;0.003575;0.0010049999999999998;;25927;325194;175557;1553405;25927;25926;325154;173531;1553763;26081
5;16;52500;52500;325;0;2160;0;0;0;2160;0;0.006190476190476191;0.0007657142857142857;;58703;58846;85557;1587466;58703;58711;58848;83531;1587918;58711
6;15;60480;60480;771;0;1875;35;-11;0;1875;46;0.012748015873015873;0.0006646825396825397;;138977;756081;9957;1654583;146719;138951;755584;7931;1655121;149224
7;14;70875;70875;8645;0;1600;1785;69;0;1600;1716;0.12197530864197531;0.0005671957671957671;;1557254;3156258;18057;1802068;1844408;1557242;3154826;16032;1802712;1835559
8;13;72000;72000;365;0;1575;27;-3;0;1575;30;0.005069444444444444;0.0005583333333333333;;65894;2321885;175561;3367752;76379;65898;681858;173535;3368483;72166
9;12;90720;90720;9975;0;1250;2140;7;0;1250;2133;0.1099537037037037;0.0004431216931216931;;1796889;5150567;39606;3442278;2773359;1796892;5231611;37230;3443097;2776799
10;11;100000;100000;8520;0;1134;1748;16;0;1134;1732;0.0852;0.000402;;1534747;8001249;175561;6147535;2805341;1534738;7997186;173535;6188626;2641020
11;10;101250;101250;247;0;1120;26;-17;0;1120;43;0.0024395061728395063;0.000397037037037037;;44661;2076536;40561;8210752;58016;44665;3077088;38535;8425880;62664
12;9;113400;113400;1136;0;1000;225;24;0;1000;201;0.010017636684303352;0.0003544973544973545;;204814;7142107;639145;8263832;351524;204803;4419900;637169;8240930;316801
13;8;126000;126000;389;0;900;56;-10;0;900;66;0.0030873015873015873;0.0003190476190476191;;70212;2845963;175561;8775047;95592;70216;6625556;173535;8774779;123265
14;7;129600;129600;955;0;875;164;-11;0;875;175;0.007368827160493827;0.00031018518518518515;;172093;6657661;31571;8854083;278229;172097;6654367;29554;12175763;336793
15;6;131250;131250;1947;0;864;317;-38;0;864;355;0.014834285714285715;0.00030628571428571423;;350794;6647110;40561;9013919;595437;350781;6467770;38535;11697425;655056
16;5;140000;140000;6296;0;810;1157;97;0;810;1060;0.04497142857142857;0.0002871428571428571;;1134201;10190225;175561;9394685;2453449;1134205;8829890;173535;11592087;2294628
17;4;162000;162000;20683;0;700;3598;293;0;700;3305;0.12767283950617284;0.00024814814814814816;;4023227;15490063;175561;11373982;10640323;4022775;14916960;173535;11372785;9448491
18;3;168750;168750;5350;1;672;956;58;0;672;898;0.031703703703703706;0.00023822222222222222;;963789;21007404;40561;24342270;3575854;963777;10607448;38535;18447300;2547630
19;2;189000;189000;7250;4;600;1214;153;0;600;1061;0.03835978835978836;0.0002126984126984127;;1306038;25799051;175561;43970883;5250368;1306039;12258726;173535;22865263;3615476
20;1;810000;810000;10152;0;140;422;2;0;140;420;0.012533333333333334;4.9629629629629625e-05;;1828754;31801415;5895854;48210616;10715308;1828753;31789839;5891710;48206210;10682700
;;113400000;;;;;14599;;;;13971;0.888542222222222;0.011354550264550267;0.8998967724867722
;;;;;;;0.04301664497568326;;;;;
