ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;2714;0;5040;0;0;0;5040;0;0.12062222222222223;0.0017866666666666669;;488974;495134;85557;192871;488974;488975;495304;83531;193631;488975
2;19;40000;40000;1330;0;2835;0;0;0;2835;0;0.03325;0.0010049999999999998;;239739;247679;175557;690401;239740;239740;248492;173531;691038;239743
3;18;56250;56250;1061;0;2016;63;0;0;2016;63;0.01886222222222222;0.0007146666666666666;;191306;451958;40557;938295;199034;191307;452188;38531;939017;199015
4;17;60480;60480;1496;0;1875;138;-1;0;1875;139;0.024735449735449735;0.0006646825396825397;;269608;973776;9957;1137799;297079;269609;973793;7931;1138607;297165
5;16;63000;63000;861;0;1800;3;0;0;1800;3;0.013666666666666667;0.0006380952380952382;;155182;359879;175557;1415683;155184;155182;359466;173531;1416596;155186
6;15;75600;75600;45;0;1500;0;0;0;1500;0;0.0005952380952380953;0.0005317460317460317;;8298;8441;31557;1579310;8298;8302;8447;29531;3255444;8305
7;14;81000;81000;799;0;1400;12;-3;0;1400;15;0.009864197530864198;0.0004962962962962963;;144009;680026;175557;1590917;146209;144017;851200;173532;4075123;147279
8;13;94500;94500;1965;0;1200;172;-38;0;1200;210;0.020793650793650795;0.0004253968253968254;;354030;1309460;85561;1742675;392530;354012;1392239;83535;6138202;404986
9;12;100000;100000;10737;0;1134;1371;46;0;1134;1325;0.10737;0.000402;;1934045;3878421;175561;2104471;2403528;1934047;3877375;173535;5890643;2362867
10;11;101250;101250;2667;0;1120;284;12;0;1120;272;0.02634074074074074;0.000397037037037037;;480492;3991323;40561;4049544;616828;480491;1461378;38535;8096598;537531
11;10;120000;120000;2566;0;945;320;9;0;945;311;0.021383333333333334;0.000335;;462317;2133968;424270;5036830;565480;462318;2133404;422264;10687198;588467
12;9;129600;129600;7333;0;875;895;-85;0;875;980;0.05658179012345679;0.00031018518518518515;;1320979;6311446;31561;5506985;1979329;1320961;5328792;29535;10714325;1997434
13;8;131250;131250;1178;0;864;94;-47;0;864;141;0.008975238095238095;0.00030628571428571423;;212363;4399072;40561;6836002;265421;212350;3741869;38535;11717508;278465
14;7;140000;140000;4390;0;810;555;-13;0;810;568;0.031357142857142854;0.0002871428571428571;;790883;4152107;175561;7056299;1138798;790872;4469506;173535;12777650;1140447
15;6;141750;141750;496;0;800;73;-8;0;800;81;0.0034991181657848323;0.00028359788359788357;;89473;3871932;40561;8108238;165372;89477;3547426;38535;14383284;158237
16;5;150000;150000;10872;0;756;1492;118;0;756;1374;0.07248;0.000268;;1958356;7572749;175561;8219674;3082202;1958342;6325402;173535;12354716;2804847
17;4;168000;168000;22654;0;675;3088;360;0;675;2728;0.1348452380952381;0.00023928571428571429;;4583226;15580595;175561;10879016;8663357;4582914;13725166;173535;12973194;7307037
18;3;180000;180000;27749;5;630;3732;622;0;630;3110;0.1541611111111111;0.00022333333333333336;;5953709;26103522;673278;16353770;14151964;5756493;12885380;671274;16347762;8485765
19;2;196875;196875;1172;9;576;112;4;0;576;108;0.005953015873015873;0.0002041904761904762;;211275;26089585;18061;52580011;738946;211279;10489606;16035;23666030;427234
20;1;630000;630000;15723;0;180;666;0;0;180;666;0.02495714285714286;6.380952380952382e-05;;3289721;36320581;837943;53520679;18555120;3289111;36309631;836063;53513792;18547903
;;113400000;;;;;13070;;;;12094;0.8902935185185186;0.00958241798941799;0.8998759365079365
;;;;;;;0.07467482785003826;;;;;
