ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;1128;0;3000;0;0;0;3000;0;0.029841269841269842;0.0010634920634920635;;203376;209442;31551;196875;203377;203377;209522;29514;196105;203378
2;19;40000;40000;623;0;2835;0;0;0;2835;0;0.015575;0.0010049999999999998;;112338;112344;175551;408785;112338;112346;112348;173514;407933;112346
3;18;54000;54000;339;0;2100;0;0;0;2100;0;0.006277777777777778;0.0007444444444444445;;61219;61362;175551;529098;61219;61227;61364;173514;528373;61227
4;17;56700;56700;880;0;2000;25;0;0;2000;25;0.015520282186948854;0.000708994708994709;;158599;286575;13551;598505;159953;158603;286694;11514;597846;159944
5;16;60000;60000;975;0;1890;75;0;0;1890;75;0.01625;0.00067;;175703;560997;175551;765326;185655;175707;560791;173514;764753;185630
6;15;60480;60480;328;0;1875;0;0;0;1875;0;0.005423280423280424;0.0006646825396825397;;59230;59373;9951;949348;59230;59238;59375;7914;948845;59238
7;14;70000;70000;5879;0;1620;610;0;0;1620;610;0.08398571428571429;0.0005742857142857142;;1059030;1516761;175551;1016771;1122415;1059032;1517563;173506;1016369;1122251
8;13;75600;75600;2990;0;1500;280;0;0;1500;280;0.03955026455026455;0.0005317460317460317;;538766;1807679;243797;2084173;610576;538761;1806898;241799;2083879;610497
9;12;90000;90000;3752;0;1260;255;0;0;1260;255;0.041688888888888886;0.0004466666666666667;;675915;1681147;175555;2631250;740319;675904;1681978;173518;2631063;740230
10;11;90720;90720;911;0;1250;55;0;0;1250;55;0.010041887125220458;0.0004431216931216931;;164171;1358058;9955;3315677;184505;164175;1357705;7918;3315555;182253
11;10;94500;94500;1805;0;1200;120;-5;0;1200;125;0.0191005291005291;0.0004253968253968254;;325232;637010;85555;3488415;345572;325213;636783;83518;3488379;344936
12;9;100800;100800;5671;0;1125;525;14;0;1125;511;0.056259920634920635;0.00039880952380952383;;1021579;2736007;31555;3822264;1216322;1021581;2352958;29518;3822324;1200458
13;8;118125;118125;13583;0;960;1765;57;0;960;1708;0.11498835978835979;0.0003403174603174603;;2446669;6193708;18055;4852509;3424582;2446656;5859536;16018;4852713;3372073
14;7;129600;129600;689;0;875;30;-5;0;875;35;0.005316358024691358;0.00031018518518518515;;124221;1159742;31555;7653504;136565;124225;1196279;29518;7653344;136526
15;6;141750;141750;920;0;800;14;-19;0;800;33;0.006490299823633157;0.00028359788359788357;;165803;1201326;40555;7786571;173584;165807;2272779;38518;7893604;183163
16;5;150000;150000;15030;0;756;1826;70;0;756;1756;0.1002;0.000268;;2707385;10195194;175555;7943401;4598854;2707388;9305950;173518;7940414;4537043
17;4;151200;151200;4192;0;750;377;52;0;750;325;0.027724867724867725;0.00026587301587301587;;755234;9751911;792105;10924340;1179078;755223;5857377;790207;10901993;1041945
18;3;157500;157500;1793;0;720;187;15;0;720;172;0.011384126984126984;0.00025523809523809527;;323055;8195873;85555;11946467;512206;323055;3053366;83518;11923097;443691
19;2;525000;525000;107921;0;216;4584;3;0;216;4581;0.20556380952380954;7.657142857142856e-05;;41860228;54674846;175555;12258554;49580469;41850518;54660851;173518;12254592;49506636
20;1;675000;675000;53423;0;168;1725;2;0;168;1723;0.07914518518518518;5.9555555555555554e-05;;17371637;78696811;175555;62940481;30947424;17367668;78679246;173518;62923497;30934069
;;113400000;;;;;12453;;;;12269;0.8903278218694886;0.009535978835978835;0.8998638007054673
;;;;;;;0.01477555609090179;;;;;
