ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;33;0;11340;0;0;0;11340;0;0.0033;0.004019999999999999;;6143;6145;175571;196033;6143;6147;6149;173511;197686;6147
2;19;35000;35000;1054;0;3240;0;0;0;3240;0;0.030114285714285715;0.0011485714285714285;;190048;196408;175571;210724;190048;190049;196517;173511;212256;190051
3;18;42000;42000;200;0;2700;0;0;0;2700;0;0.004761904761904762;0.0009571428571428571;;36195;36201;175571;408753;36195;36203;36205;173511;410369;36203
4;17;56250;56250;4197;0;2016;1044;-1;0;2016;1045;0.07461333333333334;0.0007146666666666666;;756142;1024476;40571;452971;789612;756144;1023780;38511;1233173;789394
5;16;81000;81000;2736;0;1400;444;49;0;1400;395;0.033777777777777775;0.0004962962962962963;;492935;1526161;175571;1217261;544106;492920;1525261;173511;5186928;537821
6;15;87500;87500;14091;0;1296;2810;51;0;1296;2759;0.16104;0.00045942857142857146;;2557206;4101961;85571;1718572;2900408;2556782;4098392;83511;3787579;2845314
7;14;90000;90000;5614;0;1260;692;-45;0;1260;737;0.062377777777777775;0.0004466666666666667;;1011329;5137567;190319;4304230;1296811;1011310;2021045;188302;5614151;1095476
8;13;94500;94500;5846;0;1200;1105;-13;0;1200;1118;0.06186243386243386;0.0004253968253968254;;1053080;5442006;85575;5324436;1441019;1053082;3898722;83515;5758743;1287417
9;12;100000;100000;5620;0;1134;718;18;0;1134;700;0.0562;0.000402;;1012400;7262038;190323;6407659;1353024;1012398;3417549;188273;6495948;1171264
10;11;100800;100800;516;0;1125;43;-20;0;1125;63;0.005119047619047619;0.00039880952380952383;;93077;1681495;31575;7650749;101415;93081;2934451;29515;7632549;104771
11;10;101250;101250;3114;0;1120;720;123;0;1120;597;0.030755555555555557;0.000397037037037037;;561082;8148474;40575;7806607;934009;561067;4186899;38515;7782358;742101
12;9;108000;108000;2052;0;1050;390;51;0;1050;339;0.019;0.00037222222222222225;;369787;6660379;175575;8356798;577980;369785;3980099;173515;8351377;492678
13;8;118125;118125;366;0;960;34;-20;0;960;54;0.0030984126984126984;0.0003403174603174603;;66081;1197261;18920;8734476;77694;66085;2913163;38515;9936480;87251
14;7;129600;129600;13786;0;875;2689;211;0;875;2478;0.10637345679012346;0.00031018518518518515;;2502202;11953957;31575;8808479;4725051;2501776;9962389;29515;10443677;4530138
15;6;131250;131250;10432;0;864;2100;254;0;864;1846;0.07948190476190477;0.00030628571428571423;;1898106;13103703;40575;12132861;3562709;1897692;6308107;38515;12101152;2743083
16;5;135000;135000;11726;3;840;2567;543;0;840;2024;0.08685925925925926;0.0002977777777777778;;2131163;16247053;175575;14242243;5910045;2130737;8675602;173515;14206597;3473486
17;4;157500;157500;3219;8;720;617;87;0;720;530;0.020438095238095238;0.00025523809523809527;;579972;16445178;85575;40195673;1853979;579972;12083627;83515;16449036;1208845
18;3;168750;168750;1144;5;672;181;16;0;672;165;0.006779259259259259;0.00023822222222222222;;206229;13289481;825030;42160223;682643;206231;12853122;822602;17517783;441452
19;2;196875;196875;5443;24;576;837;66;0;576;771;0.027646984126984128;0.0002041904761904762;;980522;24718767;18085;42589263;4052027;980523;14191352;16034;23478809;2832329
20;1;450000;450000;6272;0;252;378;0;0;252;378;0.013937777777777778;8.933333333333333e-05;;1129886;26829853;1996642;45393849;5607004;1129867;26820459;1994230;45396610;5576433
;;113400000;;;;;17369;;;;15999;0.887537266313933;0.012279788359788359;0.8998170546737214
;;;;;;;0.07887615867349876;;;;;
