ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2101;0;4500;0;0;0;4500;0;0.08337301587301588;0.0015952380952380953;;378627;387710;31571;195682;378628;378628;387363;29511;195611;378628
2;19;28350;28350;757;0;4000;0;0;0;4000;0;0.026701940035273368;0.001417989417989418;;136461;136608;4571;582846;136461;136469;136605;11511;582671;136469
3;18;39375;39375;736;0;2880;1;-1;0;2880;2;0.018692063492063492;0.001020952380952381;;132670;132813;18071;727445;132670;132674;132815;16011;727335;132674
4;17;45000;45000;1083;0;2520;254;0;0;2520;254;0.024066666666666667;0.0008933333333333334;;195248;738661;175571;868252;228526;195248;738549;173502;868236;228474
5;16;54000;54000;2887;0;2100;400;0;0;2100;400;0.05346296296296296;0.0007444444444444445;;520099;1067058;175571;1071864;555437;520099;1066213;173511;1071967;555324
6;15;60480;60480;1992;0;1875;305;0;0;1875;305;0.03293650793650794;0.0006646825396825397;;359009;896994;9971;1597078;386522;359010;896281;7911;1596801;386445
7;14;65625;65625;298;0;1728;36;6;0;1728;30;0.004540952380952381;0.0006125714285714285;;53841;575817;18071;1969952;59813;53845;574994;16012;1969794;59393
8;13;70875;70875;458;0;1600;9;3;0;1600;6;0.006462081128747795;0.0005671957671957671;;82639;455233;18075;2021553;84381;82643;473909;16015;2018657;83654
9;12;72000;72000;4207;0;1575;1025;64;0;1575;961;0.058430555555555555;0.0005583333333333333;;757927;1977772;175575;2111836;939667;757925;1884955;173515;2109040;929136
10;11;81000;81000;2311;0;1400;479;-4;0;1400;483;0.028530864197530863;0.0004962962962962963;;416436;1356731;175575;2889298;512817;416416;1355333;173515;2888829;517138
11;10;84000;84000;7486;0;1350;1744;127;0;1350;1617;0.08911904761904763;0.00047857142857142857;;1348515;4259178;175575;3314270;1823700;1348522;3162345;173515;3313888;1707916
12;9;87500;87500;1676;0;1296;344;6;0;1296;338;0.019154285714285714;0.00045942857142857146;;302001;4295027;85575;4658181;442691;301991;2569072;83515;4655678;426395
13;8;90720;90720;1109;0;1250;234;1;0;1250;233;0.012224426807760142;0.0004431216931216931;;199952;2111901;9975;5525883;291012;199940;1922150;7915;5506176;287584
14;7;105000;105000;6525;0;1080;1299;53;0;1080;1246;0.062142857142857146;0.00038285714285714285;;1175427;5273571;175575;5717371;1797692;1175430;3669341;173515;5714178;1751775
15;6;112500;112500;850;0;1008;114;4;0;1008;110;0.007555555555555556;0.0003573333333333333;;153189;2377459;85575;6900923;196354;153193;2197371;83515;6897840;191529
16;5;140000;140000;4171;0;810;779;-12;0;810;791;0.029792857142857142;0.0002871428571428571;;751463;3528172;175575;7087725;1246249;751448;3526024;173515;7086173;1247869
17;4;157500;157500;4580;0;720;739;-19;0;720;758;0.02907936507936508;0.00025523809523809527;;825070;6006458;227228;8001364;1493938;825059;6003527;225211;7998325;1496445
18;3;180000;180000;9842;0;630;1549;53;0;630;1496;0.05467777777777778;0.00022333333333333336;;1772838;9024664;379883;9049849;3413902;1772839;6515456;377862;9045054;3151097
19;2;590625;590625;39622;0;192;2054;-47;0;192;2101;0.06708486772486773;6.806349206349206e-05;;10332273;25726650;223351;12331291;19550377;10477307;27371253;221415;57805621;20512182
20;1;600000;600000;108128;0;189;5544;32;0;189;5512;0.18021333333333334;6.7e-05;;48178921;84967588;175570;36804311;66770559;48160444;65087686;173515;36786064;55591556
;;113400000;;;;;16909;;;;16643;0.8882419841269842;0.011593126984126984;0.8998351111111111
;;;;;;;0.01573126737240523;;;;;
