ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;125;0;3360;0;0;0;3360;0;0.003703703703703704;0.001191111111111111;;22701;22703;40571;195016;22701;22705;22707;38511;455861;22705
2;19;35000;35000;1123;0;3240;120;120;0;3240;0;0.03208571428571429;0.0011485714285714285;;202475;238975;175571;226006;203493;202476;209643;173502;470325;202477
3;18;37800;37800;4531;0;3000;480;120;0;3000;360;0.11986772486772487;0.0010634920634920635;;816271;1069639;31571;436458;838084;816273;1034349;29511;437206;828267
4;17;45000;45000;1699;0;2520;120;0;0;2520;120;0.037755555555555556;0.0008933333333333334;;306136;1144838;175571;1260883;345327;306139;1144092;173511;1261715;345300
5;16;56250;56250;1984;0;2016;192;-3;0;2016;195;0.035271111111111114;0.0007146666666666666;;357441;1408592;40571;1575149;409978;357429;1407952;38511;1576049;410248
6;15;60480;60480;1708;0;1875;177;10;0;1875;167;0.02824074074074074;0.0006646825396825397;;307764;1026559;9971;1940912;333463;307755;997975;7911;1941918;330174
7;14;78750;78750;5415;0;1440;510;45;0;1440;465;0.06876190476190476;0.0005104761904761905;;975501;2741966;40571;2257079;1130114;975490;2744542;38512;3101570;1113346
8;13;81000;81000;2873;0;1400;357;5;0;1400;352;0.03546913580246914;0.0004962962962962963;;517579;3276862;175575;3249132;649976;517567;1933420;173515;4604593;598288
9;12;84000;84000;91;0;1350;0;-2;0;1350;2;0.0010833333333333333;0.00047857142857142857;;16577;16720;175575;3774045;16577;16581;845662;173515;4015593;17349
10;11;87500;87500;3390;0;1296;456;3;0;1296;453;0.03874285714285714;0.00045942857142857146;;610742;2640550;85575;3783777;786413;610742;2975380;83515;5139329;785044
11;10;90720;90720;2340;0;1250;364;12;0;1250;352;0.025793650793650792;0.0004431216931216931;;421649;3791227;9985;4418282;564457;421636;3790693;7934;6241216;552975
12;9;94500;94500;2958;0;1200;361;-26;0;1200;387;0.0313015873015873;0.0004253968253968254;;532878;3136737;85575;4848421;657308;532867;1979335;83515;5364005;630723
13;8;105000;105000;7472;0;1080;1386;320;0;1080;1066;0.07116190476190476;0.00038285714285714285;;1345997;5278641;386976;5389960;2031540;1345986;4182845;384955;5370140;1869830
14;7;108000;108000;12537;0;1050;2591;381;0;1050;2210;0.11608333333333333;0.00037222222222222225;;2258283;9141332;175575;7832221;4391786;2258286;6380723;173515;7827102;3541634
15;6;120000;120000;7283;0;945;1385;75;0;945;1310;0.060691666666666665;0.000335;;1311969;11637217;175575;10790679;2795417;1311951;5906928;173515;10759928;2285978
16;5;126000;126000;4250;0;900;723;62;0;900;661;0.03373015873015873;0.0003190476190476191;;765670;12735431;175575;12468582;1506962;765663;5077734;173515;12467035;1213294
17;4;141750;141750;3007;0;800;507;5;0;800;502;0.021213403880070546;0.00028359788359788357;;541820;9441888;40575;13447591;1213787;541809;7497162;38515;13446450;1144628
18;3;151200;151200;1379;0;750;214;6;0;750;208;0.00912037037037037;0.00026587301587301587;;248556;9220376;856882;18305948;637546;248544;8666490;854863;14839756;565434
19;2;200000;200000;17404;1;567;2478;65;0;567;2413;0.08702;0.000201;;3134934;23305952;175575;18574550;11541068;3134933;19860025;173515;18568907;10672201
20;1;700000;700000;22450;0;162;1019;1;0;162;1018;0.03207142857142857;5.742857142857143e-05;;4982845;50673695;1007516;53307571;25211142;4981671;50659784;1005572;53299102;25198916
;;113400000;;;;;13440;;;;12241;0.8891692857142857;0.010706174603174605;0.8998754603174602
;;;;;;;0.08921130952380953;;;;;
