ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1100;0;5670;0;0;0;5670;0;0.055;0.0020099999999999996;;198327;207149;175571;194798;198327;198328;208257;173511;195614;198328
2;19;40000;40000;953;0;2835;0;0;0;2835;0;0.023825;0.0010049999999999998;;171877;180921;382569;401119;171878;171878;182047;380546;616724;171879
3;18;45000;45000;6156;0;2520;630;0;0;2520;630;0.1368;0.0008933333333333334;;1109008;1511231;175571;581045;1186407;1109010;1331351;173511;582412;1163719
4;17;56700;56700;1131;0;2000;120;5;0;2000;115;0.019947089947089946;0.000708994708994709;;203920;1724515;13571;1698564;241135;203902;1724332;11511;1760475;238284
5;16;60480;60480;4243;0;1875;650;110;0;1875;540;0.07015542328042328;0.0006646825396825397;;764421;2504214;9971;1909595;961230;764423;2290850;7911;1909673;942984
6;15;63000;63000;1374;0;1800;100;30;0;1800;70;0.02180952380952381;0.0006380952380952382;;247643;1247003;175571;2683576;266807;247662;640686;173511;2682405;258535
7;14;64800;64800;1263;0;1750;130;35;0;1750;95;0.01949074074074074;0.0006203703703703703;;227669;1880492;31571;2938318;265780;227671;1560308;29503;2938576;251014
8;13;70000;70000;1813;0;1620;185;15;0;1620;170;0.0259;0.0005742857142857142;;326671;2732825;175575;3174355;385933;326679;2234911;173515;3174702;373806
9;12;75600;75600;2098;0;1500;265;10;0;1500;255;0.027751322751322752;0.0005317460317460317;;378075;2003003;31575;3509596;490282;378064;1897327;29515;3510010;478935
10;11;78750;78750;755;0;1440;55;10;0;1440;45;0.009587301587301587;0.0005104761904761905;;136087;746092;40575;4107387;148081;136091;745777;38515;4107445;145936
11;10;94500;94500;3882;0;1200;450;-3;0;1200;453;0.04107936507936508;0.0004253968253968254;;699330;3593587;85575;4252148;925802;699333;3603396;83515;4252312;945747
12;9;100800;100800;5306;0;1125;755;-25;0;1125;780;0.05263888888888889;0.00039880952380952383;;955891;3795822;31575;4964709;1317385;955874;3710223;29515;6230246;1291147
13;8;105000;105000;2601;0;1080;220;-92;0;1080;312;0.024771428571428573;0.00038285714285714285;;468607;3511256;175575;5929199;580234;468606;2823882;173515;7777552;596258
14;7;108000;108000;7317;0;1050;1446;253;0;1050;1193;0.06775;0.00037222222222222225;;1318089;6388729;175575;6406613;2285941;1318092;4879685;173515;8055979;1975963
15;6;131250;131250;1093;0;864;146;-21;0;864;167;0.008327619047619047;0.00030628571428571423;;197063;4016462;40575;8130834;340780;197051;4778395;38515;11765866;392703
16;5;141750;141750;757;0;800;100;-21;0;800;121;0.005340388007054673;0.00028359788359788357;;136461;2584384;40575;9454156;251577;136465;5355878;38515;12464146;281085
17;4;151200;151200;14190;0;750;2105;133;0;750;1972;0.09384920634920635;0.00026587301587301587;;2556054;8136771;419087;9610003;5056039;2556054;7937600;417093;9759109;4838191
18;3;175000;175000;23168;1;648;3697;340;0;648;3357;0.13238857142857144;0.00022971428571428573;;4384353;23439878;175575;15124778;13034904;4383910;19799434;173515;15118801;10720204
19;2;200000;200000;6205;3;567;812;48;0;567;764;0.031025;0.000201;;1117816;26328717;563516;46297851;4332617;1117796;14602152;561637;21572457;3059502
20;1;590625;590625;12597;0;192;627;0;0;192;627;0.02132825396825397;6.806349206349206e-05;;2480431;34861939;108085;50334868;13324731;2480001;34853018;106034;50327337;13294657
;;113400000;;;;;12493;;;;11666;0.8887651234567902;0.011090804232804233;0.8998559276895944
;;;;;;;0.06619707035940127;;;;;
