ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1076;0;3750;0;0;0;3750;0;0.03558201058201058;0.0013293650793650795;;194009;200379;9971;196625;194011;194010;200558;7911;197686;194014
2;19;35000;35000;1070;0;3240;90;0;0;3240;90;0.030571428571428572;0.0011485714285714285;;192938;404724;175571;399171;198205;192939;404068;173511;400129;198197
3;18;52500;52500;6903;0;2160;451;0;0;2160;451;0.1314857142857143;0.0007657142857142857;;1243461;1460615;85571;600088;1288065;1243463;1461536;83502;601147;1287939
4;17;60000;60000;767;0;1890;0;0;0;1890;0;0.012783333333333334;0.00067;;138263;143718;175571;1851722;138263;138267;143609;173511;1852866;138271
5;16;63000;63000;2996;0;1800;210;40;0;1800;170;0.04755555555555555;0.0006380952380952382;;539853;899822;175571;1998250;564928;539855;752881;173511;1999442;559782
6;15;70875;70875;7346;0;1600;1230;162;0;1600;1068;0.10364726631393298;0.0005671957671957671;;1323318;3544316;18071;2546249;1676815;1323307;3144948;16011;2547528;1624397
7;14;75600;75600;916;0;1500;50;-5;0;1500;55;0.012116402116402117;0.0005317460317460317;;165072;3673437;31571;3877835;207724;165076;1426896;29512;3879242;195530
8;13;84000;84000;517;0;1350;10;-10;0;1350;20;0.006154761904761905;0.00047857142857142857;;93246;300056;175575;4051355;94526;93251;304471;173515;4052872;95077
9;12;87500;87500;3095;0;1296;409;6;0;1296;403;0.035371428571428574;0.00045942857142857146;;557662;2659161;85575;4153109;690853;557650;2804691;83515;4646325;696972
10;11;90000;90000;1718;0;1260;166;-21;0;1260;187;0.019088888888888888;0.0004466666666666667;;309569;4240049;175575;4719205;403129;309557;3659037;173515;5492690;408366
11;10;94500;94500;6570;0;1200;965;217;0;1200;748;0.06952380952380953;0.0004253968253968254;;1183520;5228890;85575;5037416;1588323;1183522;2854633;83515;5359125;1456507
12;9;101250;101250;4696;0;1120;773;48;0;1120;725;0.046380246913580246;0.000397037037037037;;845970;4977039;40575;6437428;1289896;845954;4974951;38515;6633911;1173621
13;8;112500;112500;8425;0;1008;1308;43;0;1008;1265;0.0748888888888889;0.0003573333333333333;;1517651;7088375;85575;7508897;2832373;1517652;6985608;83515;8426251;2620011
14;7;113400;113400;452;0;1000;36;-8;0;1000;44;0.0039858906525573196;0.0003544973544973545;;81551;6161021;31585;9043328;114596;81555;2295482;29534;9860107;105200
15;6;129600;129600;4080;0;875;682;37;0;875;645;0.03148148148148148;0.00031018518518518515;;735073;9189711;31575;9114476;1604286;735060;8778129;29515;11747177;1562775
16;5;135000;135000;10937;0;840;1945;311;0;840;1634;0.08101481481481482;0.0002977777777777778;;1970052;11587052;175575;11487152;4621092;1970054;7856972;173515;11451341;3607533
17;4;150000;150000;5025;1;756;730;58;0;756;672;0.0335;0.000268;;905295;15573194;175575;15831142;2235878;905280;8548705;173506;15530287;1876195
18;3;180000;180000;14892;7;630;2120;280;0;630;1840;0.08273333333333334;0.00022333333333333336;;2682406;21401049;642169;30809233;9201173;2682419;15075540;640256;17503121;6567138
19;2;200000;200000;4185;7;567;520;50;0;567;470;0.020925;0.000201;;753963;21737185;175575;46270548;3264100;753964;13808313;173515;24111741;2250781
20;1;506250;506250;5645;0;224;329;1;0;224;328;0.011150617283950618;7.94074074074074e-05;;1016898;28410919;896109;59928509;6141495;1016886;28403883;894115;59928275;6041496
;;113400000;;;;;12024;;;;10815;0.8899408730158729;0.00994932275132275;0.8998901957671956
;;;;;;;0.10054890219560879;;;;;
