ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;291;0;5670;0;0;0;5670;0;0.01455;0.0020099999999999996;;52587;52589;175571;195885;52587;52591;52593;173511;197686;52591
2;19;26250;26250;1613;0;4320;0;0;0;4320;0;0.06144761904761905;0.0015314285714285714;;290671;297489;40571;257008;290672;290672;297839;38511;258726;290672
3;18;39375;39375;2302;0;2880;450;0;0;2880;450;0.058463492063492065;0.001020952380952381;;414803;486397;18071;555795;423984;414804;486174;16011;557575;423878
4;17;50000;50000;1370;0;2268;144;0;0;2268;144;0.0274;0.000804;;246930;981949;175571;978630;274807;246931;981990;173511;980494;274759
5;16;54000;54000;1832;0;2100;204;3;0;2100;201;0.03392592592592593;0.0007444444444444445;;330094;767490;175571;1233670;357284;330095;766651;173511;1500919;356781
6;15;56700;56700;2192;0;2000;452;6;0;2000;446;0.03865961199294533;0.000708994708994709;;395015;1492218;13571;1572100;456431;395016;1443764;11511;1583618;450407
7;14;64800;64800;3535;0;1750;600;6;0;1750;594;0.054552469135802466;0.0006203703703703703;;636872;2376204;31571;1975510;744219;636875;1630944;29512;2088709;741039
8;13;70875;70875;2179;0;1600;338;18;0;1600;320;0.03074426807760141;0.0005671957671957671;;392663;1364932;18075;2621455;452833;392651;1364177;16015;4930884;449068
9;12;75000;75000;550;0;1512;50;-5;0;1512;55;0.007333333333333333;0.000536;;99197;1477213;175575;3021755;114087;99201;1476587;173515;4572062;114187
10;11;81000;81000;6931;0;1400;1454;83;0;1400;1371;0.0855679012345679;0.0004962962962962963;;1248493;2826087;175575;3129535;1602550;1248493;2717198;173515;3944394;1563584
11;10;84000;84000;3063;0;1350;454;-23;0;1350;477;0.03646428571428571;0.00047857142857142857;;551906;3274112;175575;4452173;748431;551889;3066143;173515;5313033;699414
12;9;90000;90000;1604;0;1260;242;-62;0;1260;304;0.017822222222222222;0.0004466666666666667;;289039;1835888;175575;5316508;370236;289038;2084863;173515;5910337;381524
13;8;100800;100800;5406;0;1125;1220;66;0;1125;1154;0.05363095238095238;0.00039880952380952383;;973870;4535345;31575;5602485;1535213;973877;4533682;29515;8147989;1512946
14;7;112500;112500;1602;0;1008;294;-22;0;1008;316;0.01424;0.0003573333333333333;;288693;4856448;85575;6584295;483251;288682;6019786;83515;9882257;468589
15;6;126000;126000;4703;0;900;945;98;0;900;847;0.037325396825396824;0.0003190476190476191;;847223;4309689;175575;6881097;1343123;847211;4667814;173515;11172708;1318383
16;5;135000;135000;22470;0;840;4971;454;0;840;4517;0.16644444444444445;0.0002977777777777778;;4416794;13832537;175575;8230309;8707914;4416089;11142005;173515;8226451;7464124
17;4;140000;140000;12946;3;810;2849;387;0;810;2462;0.09247142857142857;0.0002871428571428571;;2331914;18337510;236917;17776299;7375113;2331893;9496223;234919;15134877;4716169
18;3;141750;141750;1081;5;800;192;25;0;800;167;0.007626102292768959;0.00028359788359788357;;194888;17037746;442590;39865234;695680;194891;4955090;440680;17484736;338404
19;2;181440;181440;2248;5;625;368;1;0;625;367;0.012389770723104057;0.00022156084656084656;;405076;17145520;9975;40272053;1237281;405079;14953570;7915;22171718;1151373
20;1;700000;700000;25637;0;162;1242;1;0;162;1241;0.03662428571428571;5.742857142857143e-05;;5719422;49607573;2893389;41911040;28747386;5717783;49589368;2891325;41903416;28637101
;;113400000;;;;;16469;;;;15433;0.8876835097001764;0.012187619047619046;0.8998711287477954
;;;;;;;0.06290606594207299;;;;;
