ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;34000;34000;2410;0;30;0;0;0;30;0;0.07088235294117647;0.0011823529411764705
2;13;43000;43000;1280;0;24;1;0;0;24;1;0.029767441860465118;0.0009348837209302325
3;12;45000;45000;5528;0;23;8;2;0;23;6;0.12284444444444445;0.0008933333333333334
4;11;48000;48000;1204;0;21;0;0;0;21;0;0.025083333333333332;0.0008374999999999999
5;10;51000;51000;1718;0;20;0;0;0;20;0;0.03368627450980392;0.0007882352941176471
6;9;57000;57000;2960;0;18;3;-1;0;18;4;0.051929824561403506;0.0007052631578947368
7;8;57000;57000;5514;0;18;9;3;0;18;6;0.09673684210526316;0.0007052631578947368
8;7;61000;61000;355;0;17;0;0;0;17;0;0.005819672131147541;0.000659016393442623
9;6;63000;63000;7355;0;16;16;4;0;16;12;0.11674603174603175;0.0006380952380952382
10;5;64000;64000;3225;0;16;5;4;0;16;1;0.050390625;0.000628125
11;4;70000;70000;132;0;15;0;0;0;15;0;0.0018857142857142857;0.0005742857142857142
12;3;71000;71000;18133;1;14;54;26;0;14;28;0.2553943661971831;0.0005661971830985916
13;2;73000;73000;90;1;14;2;2;0;14;0;0.001232876712328767;0.0005506849315068494
14;1;95000;95000;2598;2;11;9;6;0;11;3;0.02734736842105263;0.0004231578947368421
;;1000000;;;;;107;;;;61;0.8897471682493481;0.010086393960513015;0.8998335622098611
;;;;;;;0.42990654205607476;;;;;
