ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;324;0;42;0;0;0;42;0;0.0135;0.0016749999999999998
2;7;57000;57000;3720;0;18;2;-1;0;18;3;0.06526315789473684;0.0007052631578947368
3;6;73000;73000;5914;0;14;1;-1;0;14;2;0.081013698630137;0.0005506849315068494
4;5;77000;77000;5472;0;13;2;-2;0;13;4;0.07106493506493507;0.0005220779220779221
5;4;80000;80000;24345;0;13;21;4;0;13;17;0.3043125;0.0005024999999999999
6;3;80000;80000;5815;0;13;6;0;0;13;6;0.0726875;0.0005024999999999999
7;2;96000;96000;5688;0;10;7;0;0;10;7;0.05925;0.00041874999999999996
8;1;100000;100000;22758;3;10;31;17;0;10;14;0.22758;0.000402
;;1000000;;;;;70;;;;53;0.8946717915898089;0.005278776011479507;0.8999505676012884
;;;;;;;0.24285714285714285;;;;;
