ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;138;0;77;0;0;0;77;0;0.010615384615384615;0.003092307692307692
2;15;22000;22000;2252;0;46;6;0;0;46;6;0.10236363636363636;0.0018272727272727273
3;14;27000;27000;196;0;38;0;0;0;38;0;0.00725925925925926;0.001488888888888889
4;13;28000;28000;443;0;36;0;0;0;36;0;0.015821428571428573;0.0014357142857142856
5;12;31000;31000;1296;0;33;6;0;0;33;6;0.04180645161290322;0.001296774193548387
6;11;34000;34000;1812;0;30;7;0;0;30;7;0.053294117647058825;0.0011823529411764705
7;10;39000;39000;446;0;26;0;0;0;26;0;0.011435897435897437;0.0010307692307692307
8;9;46000;46000;5752;0;22;30;1;0;22;29;0.12504347826086956;0.0008739130434782608
9;8;46000;46000;3414;0;22;17;-1;0;22;18;0.07421739130434783;0.0008739130434782608
10;7;50000;50000;3611;0;20;16;1;0;20;15;0.07222;0.000804
11;6;56000;56000;2527;0;18;12;-1;0;18;13;0.045125;0.0007178571428571428
12;5;67000;67000;2644;0;15;17;-1;0;15;18;0.03946268656716418;0.0006000000000000001
13;4;78000;78000;10071;0;13;42;2;0;13;40;0.1291153846153846;0.0005153846153846154
14;3;80000;80000;7995;0;13;34;6;0;13;28;0.0999375;0.0005024999999999999
15;2;86000;86000;2359;1;12;12;-3;0;12;15;0.027430232558139533;0.00046744186046511623
16;1;92000;92000;2531;1;11;6;2;0;11;4;0.02751086956521739;0.0004369565217391304
;;1000000;;;;;205;;;;199;0.8826587183766915;0.017146046187080204;0.8998047645637717
;;;;;;;0.02926829268292683;;;;;
