ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;22000;22000;90;0;46;0;0;0;46;0;0.004090909090909091;0.0018272727272727273
2;19;25000;25000;236;0;40;0;0;0;40;0;0.00944;0.001608
3;18;27000;27000;165;0;38;0;0;0;38;0;0.006111111111111111;0.001488888888888889
4;17;28000;28000;1294;0;36;3;1;0;36;2;0.046214285714285715;0.0014357142857142856
5;16;29000;29000;5544;0;35;24;10;0;35;14;0.19117241379310346;0.001386206896551724
6;15;34000;34000;514;0;30;0;0;0;30;0;0.015117647058823529;0.0011823529411764705
7;14;37000;37000;472;0;28;0;0;0;28;0;0.012756756756756757;0.0010864864864864863
8;13;48000;48000;146;0;21;0;0;0;21;0;0.0030416666666666665;0.0008374999999999999
9;12;62000;62000;53;0;17;0;0;0;17;0;0.0008548387096774194;0.0006483870967741935
10;11;69000;69000;2378;0;15;5;-7;0;15;12;0.034463768115942026;0.0005826086956521739
11;10;71000;71000;7311;0;14;31;2;0;14;29;0.10297183098591549;0.0005661971830985916
12;9;74000;74000;2380;0;14;7;0;0;14;7;0.03216216216216216;0.0005432432432432432
13;8;74000;74000;13063;0;14;52;5;0;14;47;0.17652702702702702;0.0005432432432432432
14;7;75000;75000;1437;0;14;7;3;0;14;4;0.01916;0.000536
15;6;76000;76000;1428;0;14;4;-6;0;13;10;0.018789473684210526;0.0005289473684210527
16;5;78000;78000;2796;0;13;11;2;0;13;9;0.03584615384615385;0.0005153846153846154
17;4;81000;81000;4331;0;12;21;9;0;13;12;0.053469135802469134;0.0004962962962962963
18;3;85000;85000;183;0;12;0;-2;0;12;2;0.0021529411764705884;0.0004729411764705882
19;2;93000;93000;2720;0;11;12;2;0;11;10;0.02924731182795699;0.000432258064516129
20;1;95000;95000;8461;1;10;44;9;0;11;35;0.08906315789473684;0.0004231578947368421
;;1000000;;;;;221;;;;193;0.8826525914243785;0.01714108710392755;0.899793678528306
;;;;;;;0.12669683257918551;;;;;
