ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;478;0;91;0;0;0;91;0;0.043454545454545454;0.0036545454545454546
2;15;13000;13000;63;0;77;0;0;0;77;0;0.004846153846153846;0.003092307692307692
3;14;15000;15000;66;0;67;0;0;0;67;0;0.0044;0.00268
4;13;17000;17000;1991;0;59;25;2;0;59;23;0.11711764705882353;0.002364705882352941
5;12;34000;34000;2493;0;30;13;0;0;30;13;0.0733235294117647;0.0011823529411764705
6;11;35000;35000;6563;0;29;47;0;0;29;47;0.18751428571428572;0.0011485714285714285
7;10;38000;38000;336;0;27;1;0;0;27;1;0.008842105263157894;0.0010578947368421053
8;9;44000;44000;1039;0;23;7;1;0;23;6;0.023613636363636364;0.0009136363636363636
9;8;49000;49000;1126;0;21;6;-1;0;21;7;0.022979591836734693;0.0008204081632653061
10;7;77000;77000;1707;0;13;3;-1;0;13;4;0.022168831168831168;0.0005220779220779221
11;6;79000;79000;19927;0;13;98;1;0;13;97;0.25224050632911393;0.0005088607594936708
12;5;83000;83000;941;0;13;8;-1;0;12;9;0.011337349397590362;0.00048433734939759034
13;4;94000;94000;6475;0;11;27;1;0;11;26;0.06888297872340425;0.00042765957446808513
14;3;97000;97000;593;0;11;5;2;0;11;3;0.00611340206185567;0.00041443298969072163
15;2;98000;98000;3166;1;10;15;0;0;10;15;0.03230612244897959;0.00041020408163265306
16;1;99000;99000;60;1;10;0;0;0;10;0;0.0006060606060606061;0.0004060606060606061
;;1000000;;;;;255;;;;251;0.8797467456849376;0.02008805594551901;0.8998348016304566
;;;;;;;0.01568627450980392;;;;;
