ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1942;0;63;0;0;0;63;0;0.121375;0.0025125
2;9;19000;19000;507;0;53;0;-3;0;53;3;0.02668421052631579;0.0021157894736842106
3;8;19000;19000;1910;0;53;6;3;0;53;3;0.10052631578947369;0.0021157894736842106
4;7;25000;25000;6942;0;40;31;6;0;40;25;0.27768;0.001608
5;6;33000;33000;542;0;31;2;0;0;31;2;0.016424242424242425;0.0012181818181818183
6;5;36000;36000;3636;0;28;15;3;0;28;12;0.101;0.0011166666666666666
7;4;42000;42000;1437;0;24;8;1;0;24;7;0.03421428571428571;0.0009571428571428571
8;3;71000;71000;7745;0;14;38;0;0;14;38;0.10908450704225352;0.0005661971830985916
9;2;75000;75000;3320;0;14;17;2;0;14;15;0.04426666666666667;0.000536
10;1;82000;82000;4541;0;12;18;0;0;12;18;0.055378048780487805;0.0004902439024390243
;;1000000;;;;;135;;;;123;0.8866332769437256;0.01323651137489738;0.899869788318623
;;;;;;;0.08888888888888889;;;;;
