ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;616;0;56;0;0;0;56;0;0.03422222222222222;0.0022333333333333333
2;13;23000;23000;1669;0;44;3;0;0;44;3;0.07256521739130435;0.0017478260869565217
3;12;26000;26000;556;0;39;0;0;0;39;0;0.021384615384615384;0.001546153846153846
4;11;31000;31000;1117;0;33;5;-4;0;33;9;0.036032258064516126;0.001296774193548387
5;10;31000;31000;1625;0;33;6;4;0;33;2;0.05241935483870968;0.001296774193548387
6;9;35000;35000;1915;0;29;6;-1;0;29;7;0.054714285714285715;0.0011485714285714285
7;8;36000;36000;2398;0;28;10;2;0;28;8;0.06661111111111111;0.0011166666666666666
8;7;37000;37000;2272;0;27;11;1;0;27;10;0.06140540540540541;0.0010864864864864863
9;6;38000;38000;5364;0;26;28;3;0;27;25;0.1411578947368421;0.0010578947368421053
10;5;44000;44000;180;0;23;1;0;0;23;1;0.004090909090909091;0.0009136363636363636
11;4;49000;49000;1543;0;21;10;0;0;21;10;0.03148979591836735;0.0008204081632653061
12;3;66000;66000;1975;0;15;7;0;0;15;7;0.029924242424242423;0.0006090909090909092
13;2;72000;72000;3871;0;14;18;3;0;14;15;0.05376388888888889;0.0005583333333333333
14;1;100000;100000;22424;1;10;77;-1;0;10;78;0.22424;0.000402
;;1000000;;;;;182;;;;175;0.8840212011914199;0.015833949741433075;0.899855150932853
;;;;;;;0.038461538461538464;;;;;
