ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;28000;28000;226;0;36;0;0;0;36;0;0.008071428571428571;0.0014357142857142856
2;13;34000;34000;8586;0;30;8;4;0;30;4;0.2525294117647059;0.0011823529411764705
3;12;35000;35000;27;0;29;0;0;0;29;0;0.0007714285714285715;0.0011485714285714285
4;11;36000;36000;229;0;28;0;0;0;28;0;0.006361111111111111;0.0011166666666666666
5;10;43000;43000;2889;0;24;6;0;0;24;6;0.0671860465116279;0.0009348837209302325
6;9;45000;45000;3493;0;22;10;3;0;22;7;0.07762222222222222;0.0008933333333333334
7;8;50000;50000;2815;0;20;7;0;0;20;7;0.0563;0.000804
8;7;55000;55000;2330;0;18;8;2;0;18;6;0.04236363636363636;0.0007309090909090909
9;6;60000;60000;1966;0;17;8;-2;0;17;10;0.032766666666666666;0.00067
10;5;60000;60000;2299;0;17;5;1;0;17;4;0.038316666666666666;0.00067
11;4;60000;60000;4638;0;17;7;-2;0;17;9;0.0773;0.00067
12;3;77000;77000;9942;1;13;28;9;0;13;19;0.12911688311688313;0.0005220779220779221
13;2;80000;80000;6710;1;13;25;8;0;13;17;0.083875;0.0005024999999999999
14;1;98000;98000;1527;2;11;4;2;0;11;2;0.015581632653061225;0.00041020408163265306
;;1000000;;;;;116;;;;91;0.8881621342194383;0.011691213471012084;0.8998533476904504
;;;;;;;0.21551724137931033;;;;;
