ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;429;0;72;0;0;0;72;0;0.030642857142857142;0.002871428571428571
2;13;14000;14000;1301;0;72;0;0;0;72;0;0.09292857142857143;0.002871428571428571
3;12;45000;45000;2159;0;23;3;0;0;23;3;0.04797777777777778;0.0008933333333333334
4;11;46000;46000;5606;0;22;6;0;0;22;6;0.1218695652173913;0.0008739130434782608
5;10;47000;47000;2595;0;22;4;0;0;22;4;0.055212765957446806;0.0008553191489361703
6;9;48000;48000;1023;0;21;1;0;0;21;1;0.0213125;0.0008374999999999999
7;8;53000;53000;5604;0;19;13;-1;0;19;14;0.10573584905660377;0.0007584905660377359
8;7;62000;62000;2068;0;17;4;-1;0;17;5;0.03335483870967742;0.0006483870967741935
9;6;64000;64000;5059;0;16;12;3;0;16;9;0.079046875;0.000628125
10;5;66000;66000;277;0;16;1;0;0;16;1;0.004196969696969697;0.0006090909090909092
11;4;80000;80000;15240;0;13;52;9;0;13;43;0.1905;0.0005024999999999999
12;3;85000;85000;889;0;12;3;1;0;12;2;0.010458823529411765;0.0004729411764705882
13;2;91000;91000;7520;1;11;25;5;0;11;20;0.08263736263736264;0.0004417582417582418
14;1;92000;92000;941;1;11;3;3;0;11;0;0.010228260869565218;0.0004369565217391304
;;1000000;;;;;127;;;;108;0.8861030170236348;0.013701172180475705;0.8998041892041105
;;;;;;;0.14960629921259844;;;;;
