ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;336;0;72;0;0;0;72;0;0.024;0.002871428571428571
2;11;39000;39000;10052;0;26;19;0;0;26;19;0.25774358974358974;0.0010307692307692307
3;10;47000;47000;1489;0;22;1;0;0;22;1;0.031680851063829785;0.0008553191489361703
4;9;49000;49000;5679;0;21;6;0;0;21;6;0.11589795918367347;0.0008204081632653061
5;8;54000;54000;942;0;19;2;0;0;19;2;0.017444444444444443;0.0007444444444444445
6;7;72000;72000;1441;0;14;1;-3;0;14;4;0.02001388888888889;0.0005583333333333333
7;6;76000;76000;15519;0;13;35;1;0;13;34;0.20419736842105263;0.0005289473684210527
8;5;81000;81000;394;0;13;0;-2;0;13;2;0.004864197530864198;0.0004962962962962963
9;4;83000;83000;2798;0;12;6;-1;0;12;7;0.033710843373493976;0.00048433734939759034
10;3;97000;97000;3462;0;11;7;1;0;11;6;0.03569072164948454;0.00041443298969072163
11;2;98000;98000;3814;0;10;10;3;0;10;7;0.03891836734693878;0.00041020408163265306
12;1;98000;98000;10395;1;10;34;16;0;10;18;0.10607142857142857;0.00041020408163265306
;;1000000;;;;;121;;;;106;0.890233660217689;0.009625125059248021;0.8998587852769371
;;;;;;;0.12396694214876033;;;;;
