ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;235;0;100;0;0;0;100;0;0.0235;0.004019999999999999
2;13;16000;16000;495;0;63;0;0;0;63;0;0.0309375;0.0025125
3;12;17000;17000;1296;0;59;8;2;0;59;6;0.07623529411764705;0.002364705882352941
4;11;27000;27000;398;0;38;0;0;0;38;0;0.01474074074074074;0.001488888888888889
5;10;40000;40000;94;0;25;0;0;0;25;0;0.00235;0.0010049999999999998
6;9;49000;49000;4317;0;21;21;0;0;21;21;0.08810204081632653;0.0008204081632653061
7;8;51000;51000;1026;0;20;4;0;0;20;4;0.02011764705882353;0.0007882352941176471
8;7;66000;66000;756;0;16;1;-2;0;16;3;0.011454545454545455;0.0006090909090909092
9;6;81000;81000;3101;0;13;8;-1;0;13;9;0.03828395061728395;0.0004962962962962963
10;5;82000;82000;701;0;13;3;2;0;13;1;0.008548780487804879;0.0004902439024390243
11;4;84000;84000;9044;0;12;30;-1;0;12;31;0.10766666666666666;0.00047857142857142857
12;3;92000;92000;7956;0;11;30;3;0;11;27;0.08647826086956521;0.0004369565217391304
13;2;96000;96000;3821;0;11;9;-1;0;11;10;0.039802083333333335;0.00041874999999999996
14;1;99000;99000;33187;1;10;106;11;0;10;95;0.3352222222222222;0.0004060606060606061
;;1000000;;;;;220;;;;207;0.8834397323849595;0.01633570789282218;0.8997754402777817
;;;;;;;0.05909090909090909;;;;;
