ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;536;0;72;0;0;0;72;0;0.038285714285714284;0.002871428571428571
2;11;23000;23000;587;0;44;0;0;0;44;0;0.025521739130434783;0.0017478260869565217
3;10;30000;30000;4493;0;34;16;0;0;34;16;0.14976666666666666;0.00134
4;9;37000;37000;5431;0;27;21;0;0;27;21;0.1467837837837838;0.0010864864864864863
5;8;57000;57000;5519;0;18;14;-2;0;18;16;0.09682456140350877;0.0007052631578947368
6;7;62000;62000;3600;0;17;9;1;0;16;8;0.05806451612903226;0.0006483870967741935
7;6;62000;62000;2993;0;16;8;2;0;17;6;0.0482741935483871;0.0006483870967741935
8;5;63000;63000;1115;0;16;2;-1;0;16;3;0.0176984126984127;0.0006380952380952382
9;4;70000;70000;8461;0;15;25;2;0;15;23;0.12087142857142857;0.0005742857142857142
10;3;71000;71000;2556;0;14;12;4;0;14;8;0.036;0.0005661971830985916
11;2;74000;74000;552;0;14;2;0;0;14;2;0.007459459459459459;0.0005432432432432432
12;1;99000;99000;14111;1;10;37;1;0;10;36;0.14253535353535354;0.0004060606060606061
;;1000000;;;;;146;;;;139;0.8880858292121818;0.011775660481098096;0.89986148969328
;;;;;;;0.04794520547945205;;;;;
