ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2398;0;84;0;0;0;84;0;0.19983333333333334;0.0033499999999999997
2;9;19000;19000;2297;0;53;8;0;0;53;8;0.12089473684210526;0.0021157894736842106
3;8;26000;26000;191;0;39;0;0;0;39;0;0.007346153846153846;0.001546153846153846
4;7;52000;52000;4303;0;20;9;-1;0;20;10;0.08275;0.000773076923076923
5;6;54000;54000;164;0;19;0;0;0;19;0;0.003037037037037037;0.0007444444444444445
6;5;55000;55000;518;0;19;1;1;0;19;0;0.009418181818181819;0.0007309090909090909
7;4;65000;65000;3920;0;16;10;-3;0;16;13;0.060307692307692305;0.0006184615384615384
8;3;67000;67000;2946;0;15;8;1;0;15;7;0.04397014925373134;0.0006000000000000001
9;2;82000;82000;19359;0;12;69;8;0;12;61;0.23608536585365852;0.0004902439024390243
10;1;97000;97000;12112;1;10;42;4;0;10;38;0.1248659793814433;0.00041443298969072163
;;1000000;;;;;147;;;;137;0.8885086296733367;0.0113835122088598;0.8998921418821965
;;;;;;;0.06802721088435375;;;;;
