ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;201;0;63;0;0;0;63;0;0.0125625;0.0025125
2;7;21000;21000;2971;0;48;9;2;0;48;7;0.14147619047619048;0.0019142857142857143
3;6;38000;38000;3446;0;27;6;-2;0;27;8;0.09068421052631578;0.0010578947368421053
4;5;42000;42000;4844;0;24;8;2;0;24;6;0.11533333333333333;0.0009571428571428571
5;4;44000;44000;9888;0;23;29;4;0;23;25;0.22472727272727272;0.0009136363636363636
6;3;70000;70000;3392;0;15;7;-2;0;15;9;0.04845714285714286;0.0005742857142857142
7;2;87000;87000;6588;0;12;18;0;0;12;18;0.07572413793103448;0.00046206896551724135
8;1;92000;92000;16749;0;11;49;10;0;11;39;0.18205434782608695;0.0004369565217391304
;;1000000;;;;;126;;;;112;0.8910191356773767;0.008828770873449127;0.8998479065508258
;;;;;;;0.1111111111111111;;;;;
