ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;31000;31000;392;0;33;0;0;0;33;0;0.01264516129032258;0.001296774193548387
2;15;37000;37000;771;0;28;0;0;0;28;0;0.02083783783783784;0.0010864864864864863
3;14;37000;37000;960;0;27;2;0;0;27;2;0.025945945945945945;0.0010864864864864863
4;13;41000;41000;9286;0;25;13;3;0;25;10;0.2264878048780488;0.0009804878048780487
5;12;51000;51000;1852;0;20;3;1;0;20;2;0.036313725490196076;0.0007882352941176471
6;11;59000;59000;2935;0;17;3;-4;0;17;7;0.04974576271186441;0.0006813559322033898
7;10;62000;62000;16742;0;16;24;7;0;16;17;0.27003225806451614;0.0006483870967741935
8;9;66000;66000;1586;0;15;3;-1;0;15;4;0.02403030303030303;0.0006090909090909092
9;8;67000;67000;1734;0;15;8;6;0;15;2;0.02588059701492537;0.0006000000000000001
10;7;72000;72000;561;0;14;2;2;0;14;0;0.007791666666666666;0.0005583333333333333
11;6;77000;77000;4281;0;13;11;1;0;13;10;0.0555974025974026;0.0005220779220779221
12;5;83000;83000;2658;0;12;4;-1;0;12;5;0.03202409638554217;0.00048433734939759034
13;4;85000;85000;801;0;12;1;0;0;12;1;0.009423529411764706;0.0004729411764705882
14;3;88000;88000;6012;1;12;19;8;0;12;11;0.06831818181818182;0.0004568181818181818
15;2;92000;92000;1637;1;11;8;4;0;11;4;0.017793478260869564;0.0004369565217391304
16;1;94000;94000;548;2;11;2;1;0;11;1;0.005829787234042553;0.00042765957446808513
;;1000000;;;;;103;;;;76;0.8886975386384304;0.011136428262890376;0.8998339669013208
;;;;;;;0.2621359223300971;;;;;
