ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;21000;21000;1748;0;48;0;0;0;48;0;0.08323809523809524;0.0019142857142857143
2;17;24000;24000;1851;0;42;0;0;0;42;0;0.077125;0.0016749999999999998
3;16;30000;30000;750;0;34;0;0;0;34;0;0.025;0.00134
4;15;35000;35000;1693;0;29;2;0;0;29;2;0.04837142857142857;0.0011485714285714285
5;14;36000;36000;717;0;28;0;0;0;28;0;0.019916666666666666;0.0011166666666666666
6;13;45000;45000;1209;0;23;0;0;0;23;0;0.026866666666666667;0.0008933333333333334
7;12;47000;47000;2480;0;22;10;2;0;22;8;0.05276595744680851;0.0008553191489361703
8;11;49000;49000;846;0;21;0;0;0;21;0;0.01726530612244898;0.0008204081632653061
9;10;55000;55000;3042;0;19;8;-1;0;19;9;0.05530909090909091;0.0007309090909090909
10;9;63000;63000;1403;0;16;2;0;0;16;2;0.02226984126984127;0.0006380952380952382
11;8;67000;67000;1677;0;15;4;-1;0;15;5;0.025029850746268657;0.0006000000000000001
12;7;71000;71000;264;0;15;2;2;0;15;0;0.0037183098591549294;0.0005661971830985916
13;6;74000;74000;2776;0;14;3;-5;0;14;8;0.037513513513513515;0.0005432432432432432
14;5;75000;75000;2904;0;14;10;1;0;14;9;0.03872;0.000536
15;4;83000;83000;2253;0;13;6;0;0;13;6;0.027144578313253013;0.00048433734939759034
16;3;89000;89000;1982;0;12;13;2;0;12;11;0.022269662921348316;0.00045168539325842697
17;2;92000;92000;15365;0;11;61;21;0;11;40;0.16701086956521738;0.0004369565217391304
18;1;92000;92000;12429;1;11;50;5;0;11;45;0.13509782608695653;0.0004369565217391304
;;1000000;;;;;171;;;;145;0.8846326638967592;0.015187964996539061;0.8998206288932983
;;;;;;;0.15204678362573099;;;;;
