ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;1090;0;56;0;0;0;56;0;0.06055555555555556;0.0022333333333333333
2;11;20000;20000;1158;0;50;0;0;0;50;0;0.0579;0.0020099999999999996
3;10;26000;26000;2415;0;39;9;-1;0;39;10;0.09288461538461538;0.001546153846153846
4;9;28000;28000;3045;0;36;9;2;0;36;7;0.10875;0.0014357142857142856
5;8;31000;31000;3531;0;33;19;1;0;33;18;0.11390322580645161;0.001296774193548387
6;7;39000;39000;5886;0;26;31;5;0;26;26;0.1509230769230769;0.0010307692307692307
7;6;40000;40000;2624;0;25;12;3;0;25;9;0.0656;0.0010049999999999998
8;5;41000;41000;1644;0;25;7;0;0;25;7;0.04009756097560976;0.0009804878048780487
9;4;51000;51000;3141;0;20;25;3;0;20;22;0.061588235294117645;0.0007882352941176471
10;3;54000;54000;950;0;19;6;1;0;19;5;0.017592592592592594;0.0007444444444444445
11;2;61000;61000;1029;0;17;4;0;0;17;4;0.016868852459016394;0.000659016393442623
12;1;91000;91000;9015;0;11;33;1;0;11;32;0.09906593406593407;0.0004417582417582418
;;1000000;;;;;155;;;;140;0.8857296490569699;0.01417168706816009;0.89990133612513
;;;;;;;0.0967741935483871;;;;;
