ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;268;0;46;0;0;0;46;0;0.012181818181818183;0.0018272727272727273
2;9;24000;24000;1613;0;42;0;0;0;42;0;0.06720833333333333;0.0016749999999999998
3;8;33000;33000;5892;0;31;8;1;0;31;7;0.17854545454545453;0.0012181818181818183
4;7;41000;41000;210;0;25;0;-1;0;25;1;0.005121951219512195;0.0009804878048780487
5;6;49000;49000;14919;0;20;43;3;0;20;40;0.304469387755102;0.0008204081632653061
6;5;52000;52000;1075;0;19;5;1;0;19;4;0.020673076923076922;0.000773076923076923
7;4;83000;83000;6784;0;12;9;-5;0;12;14;0.08173493975903615;0.00048433734939759034
8;3;83000;83000;1953;0;12;6;3;0;12;3;0.02353012048192771;0.00048433734939759034
9;2;92000;92000;3905;0;11;11;0;0;11;11;0.042445652173913044;0.0004369565217391304
10;1;95000;95000;14712;1;11;36;5;0;11;31;0.15486315789473684;0.0004231578947368421
;;1000000;;;;;118;;;;111;0.8907738922679109;0.009123216551945975;0.8998971088198569
;;;;;;;0.059322033898305086;;;;;
