ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;553;0;56;0;0;0;56;0;0.030722222222222224;0.0022333333333333333
2;15;30000;30000;1276;0;34;0;0;0;34;0;0.04253333333333333;0.00134
3;14;32000;32000;62;0;32;0;0;0;32;0;0.0019375;0.00125625
4;13;55000;55000;1838;0;19;2;0;0;19;2;0.03341818181818182;0.0007309090909090909
5;12;55000;55000;292;0;19;1;0;0;19;1;0.005309090909090909;0.0007309090909090909
6;11;57000;57000;1371;0;18;0;-1;0;18;1;0.024052631578947367;0.0007052631578947368
7;10;58000;58000;3198;0;18;5;0;0;18;5;0.05513793103448276;0.000693103448275862
8;9;60000;60000;378;0;17;0;0;0;17;0;0.0063;0.00067
9;8;65000;65000;9018;0;16;15;2;0;16;13;0.13873846153846153;0.0006184615384615384
10;7;67000;67000;11430;0;15;26;-2;0;15;28;0.17059701492537313;0.0006000000000000001
11;6;70000;70000;18;0;15;0;0;0;15;0;0.00025714285714285715;0.0005742857142857142
12;5;76000;76000;5189;0;14;13;0;0;13;13;0.06827631578947368;0.0005289473684210527
13;4;87000;87000;4041;0;12;10;4;0;12;6;0.04644827586206897;0.00046206896551724135
14;3;88000;88000;823;0;12;1;-4;0;12;5;0.009352272727272726;0.0004568181818181818
15;2;88000;88000;8020;0;11;19;0;0;12;19;0.09113636363636364;0.0004568181818181818
16;1;93000;93000;15169;1;10;55;19;0;11;36;0.16310752688172042;0.000432258064516129
;;1000000;;;;;147;;;;129;0.8873242651141353;0.012489426136160154;0.8998136912502954
;;;;;;;0.12244897959183673;;;;;
