ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;701;0;72;0;0;0;72;0;0.05007142857142857;0.002871428571428571
2;7;19000;19000;2105;0;53;7;0;0;53;7;0.11078947368421052;0.0021157894736842106
3;6;80000;80000;5191;0;13;7;-3;0;13;10;0.0648875;0.0005024999999999999
4;5;86000;86000;10010;0;12;14;-2;0;12;16;0.1163953488372093;0.00046744186046511623
5;4;91000;91000;3067;0;11;5;1;0;11;4;0.033703296703296706;0.0004417582417582418
6;3;92000;92000;30083;0;11;51;5;0;11;46;0.3269891304347826;0.0004369565217391304
7;2;95000;95000;1177;0;11;1;0;0;11;1;0.012389473684210527;0.0004231578947368421
8;1;100000;100000;17702;1;10;36;14;0;10;22;0.17702;0.000402
;;1000000;;;;;121;;;;106;0.8922456519151383;0.0076610325638121115;0.8999066844789504
;;;;;;;0.12396694214876033;;;;;
