ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;536;0;91;0;0;0;91;0;0.04872727272727273;0.0036545454545454546
2;7;14000;14000;2285;0;72;13;0;0;72;13;0.1632142857142857;0.002871428571428571
3;6;46000;46000;15852;0;22;59;-1;0;22;60;0.3446086956521739;0.0008739130434782608
4;5;55000;55000;2604;0;19;8;0;0;18;8;0.047345454545454545;0.0007309090909090909
5;4;65000;65000;10774;0;15;37;1;0;15;36;0.16575384615384614;0.0006184615384615384
6;3;73000;73000;995;0;14;2;-1;0;14;3;0.01363013698630137;0.0005506849315068494
7;2;77000;77000;5424;1;13;18;2;0;13;16;0.07044155844155844;0.0005220779220779221
8;1;99000;99000;3550;1;10;10;0;0;10;10;0.03585858585858586;0.0004060606060606061
;;1000000;;;;;147;;;;146;0.8895798360794787;0.010228081158468292;0.899807917237947
;;;;;;;0.006802721088435374;;;;;
