ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1317;0;39;0;0;0;39;0;0.05065384615384615;0.001546153846153846
2;9;33000;33000;4084;0;31;4;2;0;31;2;0.12375757575757576;0.0012181818181818183
3;8;36000;36000;10224;0;28;16;8;0;28;8;0.284;0.0011166666666666666
4;7;58000;58000;1152;0;18;1;-2;0;18;3;0.019862068965517243;0.000693103448275862
5;6;65000;65000;3773;0;16;8;4;0;16;4;0.058046153846153845;0.0006184615384615384
6;5;72000;72000;14042;0;14;16;1;0;14;15;0.19502777777777777;0.0005583333333333333
7;4;77000;77000;57;0;13;0;0;0;13;0;0.0007402597402597403;0.0005220779220779221
8;3;87000;87000;5401;0;12;14;4;0;12;10;0.06208045977011494;0.00046206896551724135
9;2;93000;93000;6697;1;11;12;0;0;11;12;0.07201075268817204;0.000432258064516129
10;1;99000;99000;2586;1;11;3;0;0;11;3;0.02612121212121212;0.0004060606060606061
;;1000000;;;;;74;;;;57;0.8923001068206295;0.007573366209244963;0.8998734730298745
;;;;;;;0.22972972972972974;;;;;
