ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;4859;0;25;0;0;0;25;0;0.121475;0.0010049999999999998
2;9;54000;54000;6886;0;19;3;0;0;19;3;0.12751851851851853;0.0007444444444444445
3;8;58000;58000;6196;0;18;5;2;0;18;3;0.10682758620689656;0.000693103448275862
4;7;66000;66000;1259;0;16;0;0;0;16;0;0.019075757575757576;0.0006090909090909092
5;6;69000;69000;2218;0;15;1;0;0;15;1;0.03214492753623188;0.0005826086956521739
6;5;74000;74000;7194;0;14;6;0;0;14;6;0.09721621621621622;0.0005432432432432432
7;4;74000;74000;6827;0;14;9;5;0;14;4;0.09225675675675676;0.0005432432432432432
8;3;82000;82000;2890;0;13;4;2;0;13;2;0.03524390243902439;0.0004902439024390243
9;2;89000;89000;11003;0;11;16;-2;0;11;18;0.12362921348314607;0.00045168539325842697
10;1;94000;94000;13013;2;11;24;9;0;11;15;0.13843617021276597;0.00042765957446808513
;;1000000;;;;;68;;;;52;0.893824048945314;0.006090322854115412;0.8999143717994293
;;;;;;;0.23529411764705882;;;;;
