ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;875;0;67;0;0;0;67;0;0.058333333333333334;0.00268
2;7;24000;24000;1094;0;42;0;0;0;42;0;0.04558333333333333;0.0016749999999999998
3;6;28000;28000;3211;0;36;8;1;0;36;7;0.11467857142857144;0.0014357142857142856
4;5;38000;38000;2065;0;27;6;0;0;27;6;0.05434210526315789;0.0010578947368421053
5;4;40000;40000;6144;0;25;16;2;0;25;14;0.1536;0.0010049999999999998
6;3;77000;77000;10644;0;13;25;0;0;13;25;0.13823376623376624;0.0005220779220779221
7;2;79000;79000;14370;0;13;42;0;0;13;42;0.1818987341772152;0.0005088607594936708
8;1;82000;82000;11794;0;13;27;3;0;13;24;0.14382926829268292;0.0004902439024390243
;;1000000;;;;;124;;;;118;0.8904991120620604;0.009374791606567009;0.8998739036686274
;;;;;;;0.04838709677419355;;;;;
