ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;666;0;72;0;0;0;72;0;0.04757142857142857;0.002871428571428571
2;17;21000;21000;2604;0;48;0;0;0;48;0;0.124;0.0019142857142857143
3;16;22000;22000;1561;0;46;2;2;0;46;0;0.07095454545454545;0.0018272727272727273
4;15;25000;25000;269;0;40;0;0;0;40;0;0.01076;0.001608
5;14;27000;27000;15;0;38;0;0;0;38;0;0.0005555555555555556;0.001488888888888889
6;13;32000;32000;2717;0;32;15;-1;0;32;16;0.08490625;0.00125625
7;12;32000;32000;263;0;32;1;0;0;32;1;0.00821875;0.00125625
8;11;40000;40000;332;0;25;1;0;0;25;1;0.0083;0.0010049999999999998
9;10;41000;41000;2349;0;25;13;1;0;25;12;0.05729268292682927;0.0009804878048780487
10;9;47000;47000;206;0;22;0;-2;0;22;2;0.004382978723404255;0.0008553191489361703
11;8;47000;47000;7442;0;21;57;4;0;21;53;0.15834042553191488;0.0008553191489361703
12;7;53000;53000;2555;0;19;13;3;0;19;10;0.04820754716981132;0.0007584905660377359
13;6;56000;56000;2175;0;18;6;-1;0;18;7;0.038839285714285715;0.0007178571428571428
14;5;57000;57000;7437;0;18;53;11;0;18;42;0.13047368421052633;0.0007052631578947368
15;4;58000;58000;1235;1;17;9;-1;0;17;10;0.02129310344827586;0.000693103448275862
16;3;77000;77000;4056;1;13;28;2;0;13;26;0.052675324675324674;0.0005220779220779221
17;2;88000;88000;669;1;12;0;-1;0;12;1;0.0076022727272727275;0.0004568181818181818
18;1;92000;92000;475;1;11;0;0;0;11;0;0.005163043478260869;0.0004369565217391304
;;1000000;;;;;198;;;;181;0.8795368781874355;0.020209068945327004;0.8997459471327626
;;;;;;;0.08585858585858586;;;;;
