ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;2071;0;84;0;0;0;84;0;0.17258333333333334;0.0033499999999999997
2;7;26000;26000;1662;0;39;0;0;0;39;0;0.06392307692307693;0.001546153846153846
3;6;49000;49000;16723;0;20;44;-3;0;20;47;0.3412857142857143;0.0008204081632653061
4;5;65000;65000;2008;0;16;9;2;0;16;7;0.03089230769230769;0.0006184615384615384
5;4;85000;85000;14727;0;12;26;-1;0;12;27;0.17325882352941177;0.0004729411764705882
6;3;85000;85000;2936;0;12;4;2;0;12;2;0.034541176470588235;0.0004729411764705882
7;2;87000;87000;3078;0;11;13;2;0;11;11;0.03537931034482759;0.00046206896551724135
8;1;98000;98000;3906;0;10;7;1;0;10;6;0.039857142857142855;0.00041020408163265306
;;1000000;;;;;103;;;;100;0.8917208854364026;0.00815317894797176;0.8998740643843743
;;;;;;;0.02912621359223301;;;;;
