ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;1958;0;50;0;0;0;50;0;0.0979;0.0020099999999999996
2;11;25000;25000;752;0;40;0;0;0;40;0;0.03008;0.001608
3;10;34000;34000;378;0;30;0;0;0;30;0;0.011117647058823529;0.0011823529411764705
4;9;47000;47000;2510;0;22;4;2;0;22;2;0.053404255319148934;0.0008553191489361703
5;8;50000;50000;10341;0;20;19;4;0;20;15;0.20682;0.000804
6;7;55000;55000;3127;0;19;3;-3;0;19;6;0.056854545454545456;0.0007309090909090909
7;6;61000;61000;1417;0;17;3;-2;0;17;5;0.023229508196721312;0.000659016393442623
8;5;74000;74000;1571;0;14;3;0;0;14;3;0.02122972972972973;0.0005432432432432432
9;4;80000;80000;3495;0;13;7;1;0;13;6;0.0436875;0.0005024999999999999
10;3;82000;82000;20210;0;12;62;12;0;12;50;0.24646341463414634;0.0004902439024390243
11;2;83000;83000;5963;1;12;14;3;0;12;11;0.0718433734939759;0.00048433734939759034
12;1;89000;89000;2392;1;12;9;2;0;12;7;0.02687640449438202;0.00045168539325842697
;;1000000;;;;;124;;;;105;0.8895063783814733;0.01032160746280264;0.8998279858442759
;;;;;;;0.1532258064516129;;;;;
