ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;107;0;84;0;0;0;84;0;0.008916666666666666;0.0033499999999999997
2;9;30000;30000;3225;0;34;0;0;0;34;0;0.1075;0.00134
3;8;33000;33000;1977;0;31;0;-2;0;31;2;0.05990909090909091;0.0012181818181818183
4;7;39000;39000;10725;0;26;32;6;0;26;26;0.275;0.0010307692307692307
5;6;45000;45000;2301;0;23;6;0;0;23;6;0.051133333333333336;0.0008933333333333334
6;5;59000;59000;2978;0;17;10;2;0;17;8;0.05047457627118644;0.0006813559322033898
7;4;65000;65000;5655;0;16;15;0;0;16;15;0.087;0.0006184615384615384
8;3;74000;74000;6805;0;14;23;5;0;14;18;0.09195945945945946;0.0005432432432432432
9;2;92000;92000;6719;0;11;16;-1;0;11;17;0.07303260869565217;0.0004369565217391304
10;1;98000;98000;8271;2;10;25;6;0;10;19;0.08439795918367347;0.00041020408163265306
;;1000000;;;;;127;;;;111;0.8893236945190625;0.010522505699564337;0.8998462002186268
;;;;;;;0.12598425196850394;;;;;
