ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;2490;0;77;0;0;0;77;0;0.19153846153846155;0.003092307692307692
2;7;17000;17000;2532;0;59;10;0;0;59;10;0.14894117647058824;0.002364705882352941
3;6;21000;21000;1491;0;48;4;0;0;48;4;0.071;0.0019142857142857143
4;5;42000;42000;198;0;24;0;0;0;24;0;0.004714285714285714;0.0009571428571428571
5;4;48000;48000;4863;0;21;18;-4;0;21;22;0.1013125;0.0008374999999999999
6;3;54000;54000;539;0;19;0;0;0;19;0;0.009981481481481482;0.0007444444444444445
7;2;69000;69000;5697;0;15;19;0;0;15;19;0.08256521739130435;0.0005826086956521739
8;1;84000;84000;23417;0;12;86;14;0;12;72;0.27877380952380953;0.00047857142857142857
;;1000000;;;;;137;;;;127;0.8888269321199309;0.010971566714757252;0.8997984988346882
;;;;;;;0.072992700729927;;;;;
