ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1523;0;84;0;0;0;84;0;0.12691666666666668;0.0033499999999999997
2;17;19000;19000;138;0;53;0;0;0;53;0;0.007263157894736842;0.0021157894736842106
3;16;25000;25000;139;0;40;0;0;0;40;0;0.00556;0.001608
4;15;34000;34000;2741;0;30;12;-3;0;30;15;0.08061764705882353;0.0011823529411764705
5;14;36000;36000;5059;0;28;16;5;0;28;11;0.14052777777777778;0.0011166666666666666
6;13;36000;36000;1714;0;28;7;4;0;28;3;0.04761111111111111;0.0011166666666666666
7;12;47000;47000;898;0;22;2;-1;0;22;3;0.019106382978723403;0.0008553191489361703
8;11;51000;51000;3035;0;20;12;-2;0;20;14;0.05950980392156863;0.0007882352941176471
9;10;53000;53000;3976;0;19;18;0;0;19;18;0.0750188679245283;0.0007584905660377359
10;9;53000;53000;3612;0;19;15;-2;0;19;17;0.06815094339622642;0.0007584905660377359
11;8;55000;55000;902;0;19;3;-2;0;19;5;0.0164;0.0007309090909090909
12;7;57000;57000;1821;0;18;6;3;0;18;3;0.031947368421052634;0.0007052631578947368
13;6;58000;58000;72;0;18;0;0;0;18;0;0.0012413793103448277;0.000693103448275862
14;5;61000;61000;1505;0;17;10;2;0;17;8;0.024672131147540983;0.000659016393442623
15;4;68000;68000;1142;0;15;4;3;0;15;1;0.016794117647058824;0.0005911764705882353
16;3;79000;79000;2148;0;13;14;0;0;13;14;0.02718987341772152;0.0005088607594936708
17;2;81000;81000;8060;1;12;48;4;0;12;44;0.09950617283950618;0.0004962962962962963
18;1;89000;89000;2967;1;11;14;0;0;11;14;0.03333707865168539;0.00045168539325842697
;;1000000;;;;;181;;;;170;0.881370480165073;0.018486322333482245;0.8998568024985553
;;;;;;;0.06077348066298342;;;;;
