ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;33000;33000;3790;0;31;0;0;0;31;0;0.11484848484848485;0.0012181818181818183
2;7;62000;62000;7322;0;16;4;2;0;16;2;0.11809677419354839;0.0006483870967741935
3;6;66000;66000;3149;0;15;1;1;0;15;0;0.04771212121212121;0.0006090909090909092
4;5;67000;67000;1238;0;15;0;0;0;15;0;0.018477611940298507;0.0006000000000000001
5;4;68000;68000;120;0;15;0;0;0;15;0;0.0017647058823529412;0.0005911764705882353
6;3;68000;68000;278;0;15;0;0;0;15;0;0.004088235294117647;0.0005911764705882353
7;2;68000;68000;38477;0;14;28;12;0;15;16;0.5658382352941177;0.0005911764705882353
8;1;99000;99000;2362;0;10;2;0;0;10;2;0.02385858585858586;0.0004060606060606061
;;1000000;;;;;35;;;;20;0.8946847545236272;0.0052552498418722325;0.8999400043654994
;;;;;;;0.42857142857142855;;;;;
