ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;1263;0;63;0;0;0;63;0;0.0789375;0.0025125
2;7;27000;27000;3624;0;37;7;0;0;37;7;0.13422222222222221;0.001488888888888889
3;6;33000;33000;7798;0;30;20;4;0;31;16;0.2363030303030303;0.0012181818181818183
4;5;41000;41000;2165;0;25;6;0;0;25;6;0.052804878048780486;0.0009804878048780487
5;4;51000;51000;6747;0;20;22;-2;0;20;24;0.1322941176470588;0.0007882352941176471
6;3;59000;59000;6217;0;17;26;0;0;17;26;0.1053728813559322;0.0006813559322033898
7;2;62000;62000;4012;0;16;14;0;0;16;14;0.06470967741935484;0.0006483870967741935
8;1;67000;67000;5785;2;15;21;9;0;15;12;0.08634328358208955;0.0006000000000000001
;;1000000;;;;;116;;;;105;0.8909875905784683;0.008918036835043986;0.8999056274135123
;;;;;;;0.09482758620689655;;;;;
