ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;466;0;100;0;0;0;100;0;0.0466;0.004019999999999999
2;11;12000;12000;1048;0;84;0;0;0;84;0;0.08733333333333333;0.0033499999999999997
3;10;18000;18000;94;0;56;0;0;0;56;0;0.005222222222222222;0.0022333333333333333
4;9;25000;25000;3715;0;40;17;0;0;40;17;0.1486;0.001608
5;8;30000;30000;1290;0;34;1;0;0;34;1;0.043;0.00134
6;7;35000;35000;1519;0;29;9;0;0;29;9;0.0434;0.0011485714285714285
7;6;50000;50000;457;0;20;2;0;0;20;2;0.00914;0.000804
8;5;60000;60000;385;0;17;0;-1;0;17;1;0.006416666666666667;0.00067
9;4;74000;74000;10838;0;14;47;-5;0;14;52;0.14645945945945946;0.0005432432432432432
10;3;74000;74000;16156;0;13;71;6;0;13;65;0.21832432432432433;0.0005432432432432432
11;2;82000;82000;3529;0;12;9;0;0;12;9;0.043036585365853655;0.0004902439024390243
12;1;87000;87000;7406;0;11;20;1;0;11;19;0.0851264367816092;0.00046206896551724135
;;1000000;;;;;176;;;;175;0.8826590281534687;0.017212704116347514;0.8998717322698163
;;;;;;;0.005681818181818182;;;;;
