ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;3717;0;46;0;0;0;46;0;0.16895454545454547;0.0018272727272727273
2;7;24000;24000;2212;0;42;3;3;0;42;0;0.09216666666666666;0.0016749999999999998
3;6;33000;33000;5482;0;31;8;1;0;31;7;0.16612121212121211;0.0012181818181818183
4;5;43000;43000;520;0;24;0;0;0;24;0;0.012093023255813953;0.0009348837209302325
5;4;45000;45000;10029;0;22;30;5;0;22;25;0.22286666666666666;0.0008933333333333334
6;3;56000;56000;1767;0;18;5;0;0;18;5;0.03155357142857143;0.0007178571428571428
7;2;74000;74000;2280;0;14;6;0;0;14;6;0.030810810810810812;0.0005432432432432432
8;1;94000;94000;15711;0;11;42;1;0;11;41;0.1671382978723404;0.00042765957446808513
;;1000000;;;;;94;;;;84;0.8917047942766274;0.008237431560286581;0.899942225836914
;;;;;;;0.10638297872340426;;;;;
