ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;22000;22000;263;0;46;0;0;0;46;0;0.011954545454545454;0.0018272727272727273
2;13;34000;34000;2045;0;30;2;0;0;30;2;0.060147058823529415;0.0011823529411764705
3;12;41000;41000;972;0;25;1;1;0;25;0;0.023707317073170732;0.0009804878048780487
4;11;42000;42000;546;0;24;0;0;0;24;0;0.013;0.0009571428571428571
5;10;43000;43000;1803;0;24;4;3;0;24;1;0.04193023255813953;0.0009348837209302325
6;9;49000;49000;13619;0;21;37;10;0;21;27;0.2779387755102041;0.0008204081632653061
7;8;57000;57000;373;0;18;0;0;0;18;0;0.006543859649122807;0.0007052631578947368
8;7;66000;66000;6167;0;15;12;-6;0;15;18;0.09343939393939393;0.0006090909090909092
9;6;73000;73000;8559;0;14;26;3;0;14;23;0.11724657534246576;0.0005506849315068494
10;5;79000;79000;3135;0;13;12;4;0;13;8;0.03968354430379747;0.0005088607594936708
11;4;86000;86000;3919;0;12;7;1;0;12;6;0.04556976744186046;0.00046744186046511623
12;3;87000;87000;6940;1;12;17;2;0;12;15;0.07977011494252874;0.00046206896551724135
13;2;88000;88000;593;1;12;1;1;0;11;0;0.006738636363636363;0.0004568181818181818
14;1;96000;96000;6850;1;10;19;4;0;10;15;0.07135416666666666;0.00041874999999999996
;;1000000;;;;;138;;;;115;0.8890239880690614;0.01088152698045235;0.8999055150495137
;;;;;;;0.16666666666666666;;;;;
