ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;29000;29000;1152;0;35;0;0;0;35;0;0.039724137931034485;0.001386206896551724
2;11;34000;34000;911;0;30;0;0;0;30;0;0.026794117647058822;0.0011823529411764705
3;10;40000;40000;3017;0;25;4;-1;0;25;5;0.075425;0.0010049999999999998
4;9;50000;50000;11227;0;20;19;6;0;20;13;0.22454;0.000804
5;8;52000;52000;8370;0;20;12;1;0;20;11;0.16096153846153846;0.000773076923076923
6;7;60000;60000;607;0;17;0;0;0;17;0;0.010116666666666666;0.00067
7;6;65000;65000;199;0;16;0;0;0;16;0;0.0030615384615384615;0.0006184615384615384
8;5;67000;67000;888;0;15;2;0;0;15;2;0.013253731343283582;0.0006000000000000001
9;4;80000;80000;5811;0;13;9;2;0;13;7;0.0726375;0.0005024999999999999
10;3;87000;87000;6860;0;12;13;-4;0;12;17;0.07885057471264367;0.00046206896551724135
11;2;98000;98000;8102;0;11;13;-3;0;10;16;0.0826734693877551;0.00041020408163265306
12;1;98000;98000;10093;1;10;27;15;0;10;12;0.10298979591836735;0.00041020408163265306
;;1000000;;;;;99;;;;83;0.8910280705298865;0.008824075428049203;0.8998521459579357
;;;;;;;0.16161616161616163;;;;;
