ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;271;0;63;0;0;0;63;0;0.0169375;0.0025125
2;11;18000;18000;212;0;56;0;0;0;56;0;0.011777777777777778;0.0022333333333333333
3;10;36000;36000;4034;0;28;7;0;0;28;7;0.11205555555555556;0.0011166666666666666
4;9;47000;47000;7711;0;22;21;1;0;22;20;0.16406382978723405;0.0008553191489361703
5;8;49000;49000;160;0;21;0;0;0;21;0;0.0032653061224489797;0.0008204081632653061
6;7;51000;51000;1481;0;20;2;-1;0;20;3;0.02903921568627451;0.0007882352941176471
7;6;53000;53000;702;0;19;0;-1;0;19;1;0.013245283018867925;0.0007584905660377359
8;5;55000;55000;13030;0;18;35;4;0;18;31;0.2369090909090909;0.0007309090909090909
9;4;73000;73000;8521;0;14;30;0;0;14;30;0.11672602739726028;0.0005506849315068494
10;3;76000;76000;3968;0;13;11;-1;0;13;12;0.05221052631578947;0.0005289473684210527
11;2;87000;87000;2777;1;12;9;0;0;12;9;0.03191954022988506;0.00046206896551724135
12;1;93000;93000;9296;1;11;33;11;0;11;22;0.09995698924731183;0.000432258064516129
;;1000000;;;;;148;;;;135;0.8881066420474963;0.011789821593227223;0.8998964636407236
;;;;;;;0.08783783783783784;;;;;
