ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;4120;0;83;1;0;0;83;1;0.3433333333333333;0.0033499999999999997
2;7;14000;14000;1011;0;72;0;0;0;72;0;0.07221428571428572;0.002871428571428571
3;6;36000;36000;6395;0;28;12;0;0;28;12;0.1776388888888889;0.0011166666666666666
4;5;54000;54000;2969;0;19;14;-2;0;19;16;0.05498148148148148;0.0007444444444444445
5;4;58000;58000;3484;0;18;10;-2;0;18;12;0.06006896551724138;0.000693103448275862
6;3;58000;58000;3245;0;17;17;5;0;17;12;0.055948275862068964;0.000693103448275862
7;2;76000;76000;2586;0;13;9;-1;0;13;10;0.03402631578947368;0.0005289473684210527
8;1;96000;96000;8753;0;10;36;8;0;10;28;0.09117708333333334;0.00041874999999999996
;;1000000;;;;;99;;;;91;0.8893886299201068;0.010416443947512458;0.8998050738676193
;;;;;;;0.08080808080808081;;;;;
