ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;333;0;84;0;0;0;84;0;0.02775;0.0033499999999999997
2;19;15000;15000;1093;0;67;0;0;0;67;0;0.07286666666666666;0.00268
3;18;17000;17000;529;0;59;0;0;0;59;0;0.03111764705882353;0.002364705882352941
4;17;27000;27000;1745;0;37;3;1;0;37;2;0.06462962962962963;0.001488888888888889
5;16;31000;31000;4739;0;33;33;0;0;33;33;0.15287096774193548;0.001296774193548387
6;15;32000;32000;3530;0;31;26;3;0;31;23;0.1103125;0.00125625
7;14;35000;35000;131;0;29;1;0;0;29;1;0.003742857142857143;0.0011485714285714285
8;13;38000;38000;3678;0;26;27;1;0;26;26;0.09678947368421052;0.0010578947368421053
9;12;39000;39000;662;0;26;5;0;0;26;5;0.016974358974358974;0.0010307692307692307
10;11;43000;43000;1951;0;23;10;-4;0;23;14;0.045372093023255816;0.0009348837209302325
11;10;43000;43000;577;0;23;5;1;0;23;4;0.013418604651162791;0.0009348837209302325
12;9;44000;44000;715;0;23;2;0;0;23;2;0.01625;0.0009136363636363636
13;8;50000;50000;478;0;20;4;1;0;20;3;0.00956;0.000804
14;7;57000;57000;1024;0;18;7;-2;0;18;9;0.017964912280701753;0.0007052631578947368
15;6;61000;61000;2392;0;17;19;2;0;17;17;0.03921311475409836;0.000659016393442623
16;5;63000;63000;869;0;16;6;0;0;16;6;0.013793650793650794;0.0006380952380952382
17;4;64000;64000;391;0;16;0;0;0;16;0;0.006109375;0.000628125
18;3;94000;94000;6791;0;11;39;4;0;11;35;0.07224468085106384;0.00042765957446808513
19;2;95000;95000;5137;0;11;37;5;0;11;32;0.054073684210526315;0.0004231578947368421
20;1;98000;98000;1121;1;11;4;1;0;11;3;0.011438775510204082;0.00041020408163265306
;;1000000;;;;;228;;;;215;0.8764929919731457;0.02315277950673999;0.8996457714798857
;;;;;;;0.05701754385964912;;;;;
