ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;3881;0;63;0;0;0;63;0;0.2425625;0.0025125
2;9;37000;37000;1552;0;27;3;0;0;27;3;0.041945945945945945;0.0010864864864864863
3;8;46000;46000;1321;0;22;2;2;0;22;0;0.028717391304347827;0.0008739130434782608
4;7;46000;46000;1341;0;22;3;-1;0;22;4;0.029152173913043478;0.0008739130434782608
5;6;47000;47000;5643;0;22;13;1;0;22;12;0.12006382978723404;0.0008553191489361703
6;5;51000;51000;4518;0;20;13;2;0;20;11;0.08858823529411765;0.0007882352941176471
7;4;61000;61000;6832;0;17;17;-2;0;17;19;0.112;0.000659016393442623
8;3;70000;70000;3416;0;14;15;3;0;14;12;0.0488;0.0005742857142857142
9;2;78000;78000;10006;1;13;24;2;0;13;22;0.12828205128205128;0.0005153846153846154
10;1;98000;98000;4960;1;10;16;0;0;10;16;0.05061224489795919;0.00041020408163265306
;;1000000;;;;;106;;;;99;0.8907243724246994;0.009149257821242431;0.8998736302459418
;;;;;;;0.0660377358490566;;;;;
