ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;2731;0;91;0;0;0;91;0;0.24827272727272728;0.0036545454545454546
2;19;12000;12000;445;0;84;0;0;0;84;0;0.037083333333333336;0.0033499999999999997
3;18;21000;21000;592;0;48;2;0;0;48;2;0.02819047619047619;0.0019142857142857143
4;17;23000;23000;1130;0;44;8;0;0;44;8;0.049130434782608694;0.0017478260869565217
5;16;30000;30000;2078;0;34;9;0;0;34;9;0.06926666666666667;0.00134
6;15;44000;44000;1025;0;23;3;-3;0;23;6;0.023295454545454546;0.0009136363636363636
7;14;45000;45000;417;0;23;2;0;0;23;2;0.009266666666666666;0.0008933333333333334
8;13;47000;47000;801;0;22;2;-2;0;22;4;0.01704255319148936;0.0008553191489361703
9;12;49000;49000;5028;0;21;28;-5;0;21;33;0.10261224489795918;0.0008204081632653061
10;11;49000;49000;2736;0;21;28;12;0;21;16;0.05583673469387755;0.0008204081632653061
11;10;51000;51000;953;0;20;9;0;0;20;9;0.01868627450980392;0.0007882352941176471
12;9;63000;63000;2299;0;16;10;1;0;16;9;0.03649206349206349;0.0006380952380952382
13;8;69000;69000;4383;0;15;25;1;0;15;24;0.06352173913043478;0.0005826086956521739
14;7;70000;70000;426;0;15;3;-2;0;14;5;0.0060857142857142854;0.0005742857142857142
15;6;70000;70000;1425;0;14;13;3;0;15;10;0.02035714285714286;0.0005742857142857142
16;5;82000;82000;409;0;12;1;-1;0;12;2;0.004987804878048781;0.0004902439024390243
17;4;85000;85000;1319;0;12;6;-3;0;12;9;0.01551764705882353;0.0004729411764705882
18;3;85000;85000;479;0;12;3;2;0;12;1;0.005635294117647059;0.0004729411764705882
19;2;96000;96000;6254;1;10;39;5;0;10;34;0.06514583333333333;0.00041874999999999996
20;1;97000;97000;151;1;10;0;-2;0;10;2;0.0015567010309278351;0.00041443298969072163
;;1000000;;;;;191;;;;185;0.8779835069351992;0.021736582329731583;0.8997200892649309
;;;;;;;0.031413612565445025;;;;;
