ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1332;0;100;0;0;0;100;0;0.1332;0.004019999999999999
2;9;12000;12000;1382;0;84;0;0;0;84;0;0.11516666666666667;0.0033499999999999997
3;8;20000;20000;812;0;50;0;0;0;50;0;0.0406;0.0020099999999999996
4;7;22000;22000;27;0;46;0;0;0;46;0;0.0012272727272727272;0.0018272727272727273
5;6;25000;25000;4827;0;40;32;4;0;40;28;0.19308;0.001608
6;5;38000;38000;1569;0;27;9;0;0;27;9;0.04128947368421053;0.0010578947368421053
7;4;45000;45000;1044;0;23;7;-1;0;23;8;0.0232;0.0008933333333333334
8;3;56000;56000;7951;0;18;44;0;0;18;44;0.14198214285714286;0.0007178571428571428
9;2;58000;58000;10761;1;17;79;8;0;17;71;0.1855344827586207;0.000693103448275862
10;1;95000;95000;755;1;11;5;0;0;11;5;0.007947368421052632;0.0004231578947368421
;;1000000;;;;;176;;;;165;0.8832274071149662;0.016600619283318012;0.8998280263982842
;;;;;;;0.0625;;;;;
