ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;31000;31000;3995;0;33;0;0;0;33;0;0.1288709677419355;0.001296774193548387
2;7;40000;40000;4115;0;25;4;0;0;25;4;0.102875;0.0010049999999999998
3;6;66000;66000;1514;0;16;0;-1;0;16;1;0.02293939393939394;0.0006090909090909092
4;5;68000;68000;17415;0;15;12;-3;0;15;15;0.2561029411764706;0.0005911764705882353
5;4;72000;72000;3317;0;14;6;6;0;14;0;0.04606944444444445;0.0005583333333333333
6;3;77000;77000;8110;0;13;11;3;0;13;8;0.10532467532467532;0.0005220779220779221
7;2;90000;90000;4809;0;11;6;0;0;11;6;0.05343333333333333;0.0004466666666666667
8;1;98000;98000;17528;2;10;36;11;0;10;25;0.17885714285714285;0.00041020408163265306
;;1000000;;;;;75;;;;59;0.8944728988173959;0.005439323576938105;0.899912222394334
;;;;;;;0.21333333333333335;;;;;
