ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;972;0;67;0;0;0;67;0;0.0648;0.00268
2;15;17000;17000;345;0;59;0;0;0;59;0;0.020294117647058824;0.002364705882352941
3;14;26000;26000;452;0;39;0;0;0;39;0;0.017384615384615384;0.001546153846153846
4;13;33000;33000;3824;0;31;16;-3;0;30;19;0.11587878787878787;0.0012181818181818183
5;12;33000;33000;5911;0;30;32;8;0;31;24;0.17912121212121213;0.0012181818181818183
6;11;34000;34000;146;0;30;1;0;0;30;1;0.004294117647058823;0.0011823529411764705
7;10;37000;37000;504;0;27;1;0;0;27;1;0.013621621621621621;0.0010864864864864863
8;9;42000;42000;728;0;24;2;0;0;24;2;0.017333333333333333;0.0009571428571428571
9;8;52000;52000;810;0;20;4;0;0;20;4;0.015576923076923077;0.000773076923076923
10;7;65000;65000;5900;0;16;22;0;0;16;22;0.09076923076923077;0.0006184615384615384
11;6;74000;74000;6361;0;14;23;5;0;14;18;0.08595945945945946;0.0005432432432432432
12;5;84000;84000;1700;0;12;2;-2;0;12;4;0.02023809523809524;0.00047857142857142857
13;4;85000;85000;5082;0;12;12;-3;0;12;15;0.05978823529411765;0.0004729411764705882
14;3;92000;92000;9959;0;11;31;2;0;11;29;0.10825;0.0004369565217391304
15;2;95000;95000;4228;1;11;12;2;0;11;10;0.044505263157894735;0.0004231578947368421
16;1;100000;100000;2558;1;10;7;-1;0;10;8;0.02558;0.000402
;;1000000;;;;;165;;;;157;0.883395012629409;0.01640161437597593;0.899796627005385
;;;;;;;0.048484848484848485;;;;;
