ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;1214;0;84;0;0;0;84;0;0.10116666666666667;0.0033499999999999997
2;19;16000;16000;608;0;63;0;0;0;63;0;0.038;0.0025125
3;18;17000;17000;471;0;59;0;0;0;59;0;0.027705882352941177;0.002364705882352941
4;17;18000;18000;411;0;56;1;1;0;56;0;0.022833333333333334;0.0022333333333333333
5;16;23000;23000;55;0;44;0;0;0;44;0;0.002391304347826087;0.0017478260869565217
6;15;24000;24000;1951;0;42;7;2;0;42;5;0.08129166666666666;0.0016749999999999998
7;14;28000;28000;891;0;36;3;0;0;36;3;0.03182142857142857;0.0014357142857142856
8;13;45000;45000;795;0;23;1;0;0;23;1;0.017666666666666667;0.0008933333333333334
9;12;50000;50000;2996;0;20;16;-1;0;20;17;0.05992;0.000804
10;11;60000;60000;5187;0;17;28;1;0;17;27;0.08645;0.00067
11;10;63000;63000;194;0;16;0;0;0;16;0;0.0030793650793650793;0.0006380952380952382
12;9;68000;68000;3459;0;15;17;1;0;15;16;0.05086764705882353;0.0005911764705882353
13;8;70000;70000;2337;0;15;5;-2;0;15;7;0.03338571428571428;0.0005742857142857142
14;7;73000;73000;3818;0;14;20;-3;0;14;23;0.052301369863013696;0.0005506849315068494
15;6;74000;74000;2284;0;14;10;1;0;14;9;0.030864864864864866;0.0005432432432432432
16;5;76000;76000;4088;0;14;19;4;0;14;15;0.053789473684210526;0.0005289473684210527
17;4;80000;80000;2292;0;13;15;3;0;13;12;0.02865;0.0005024999999999999
18;3;94000;94000;5415;0;11;27;0;0;11;27;0.057606382978723406;0.00042765957446808513
19;2;98000;98000;7687;1;10;47;6;0;10;41;0.07843877551020408;0.00041020408163265306
20;1;98000;98000;1819;1;10;7;-6;0;11;13;0.018561224489795917;0.00041020408163265306
;;1000000;;;;;223;;;;216;0.8767917664202445;0.022863413625564138;0.8996551800458086
;;;;;;;0.03139013452914798;;;;;
