ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;574;0;53;0;0;0;53;0;0.030210526315789472;0.0021157894736842106
2;19;20000;20000;727;0;50;0;0;0;50;0;0.03635;0.0020099999999999996
3;18;21000;21000;619;0;48;1;1;0;48;0;0.029476190476190475;0.0019142857142857143
4;17;45000;45000;1533;0;23;2;0;0;23;2;0.03406666666666667;0.0008933333333333334
5;16;46000;46000;2004;0;22;6;0;0;22;6;0.043565217391304346;0.0008739130434782608
6;15;58000;58000;1804;0;18;2;0;0;18;2;0.031103448275862068;0.000693103448275862
7;14;59000;59000;2188;0;17;7;0;0;17;7;0.03708474576271186;0.0006813559322033898
8;13;66000;66000;1673;0;16;2;-1;0;16;3;0.02534848484848485;0.0006090909090909092
9;12;73000;73000;12458;0;14;51;2;0;14;49;0.17065753424657534;0.0005506849315068494
10;11;78000;78000;4267;0;13;12;-2;0;13;14;0.054705128205128205;0.0005153846153846154
11;10;82000;82000;405;0;13;0;-2;0;13;2;0.0049390243902439025;0.0004902439024390243
12;9;83000;83000;5991;0;12;16;-4;0;12;20;0.07218072289156627;0.00048433734939759034
13;8;84000;84000;143;0;12;0;0;0;12;0;0.0017023809523809524;0.00047857142857142857
14;7;85000;85000;700;0;12;2;-1;0;12;3;0.00823529411764706;0.0004729411764705882
15;6;87000;87000;3720;0;12;19;4;0;12;15;0.04275862068965517;0.00046206896551724135
16;5;88000;88000;1237;0;12;4;-2;0;12;6;0.014056818181818182;0.0004568181818181818
17;4;92000;92000;8091;0;11;26;9;0;11;17;0.08794565217391305;0.0004369565217391304
18;3;98000;98000;5539;0;11;26;1;0;11;25;0.056520408163265305;0.00041020408163265306
19;2;99000;99000;4486;1;10;17;7;0;10;10;0.04531313131313131;0.0004060606060606061
20;1;99000;99000;5763;2;10;24;12;0;10;12;0.058212121212121215;0.0004060606060606061
;;1000000;;;;;217;;;;193;0.8844321162744555;0.015361204220950194;0.8997933204954057
;;;;;;;0.11059907834101383;;;;;
