ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;12;0;77;0;0;0;77;0;0.0009230769230769231;0.003092307692307692
2;19;17000;17000;170;0;59;0;0;0;59;0;0.01;0.002364705882352941
3;18;20000;20000;585;0;50;0;0;0;50;0;0.02925;0.0020099999999999996
4;17;22000;22000;2208;0;46;14;4;0;46;10;0.10036363636363636;0.0018272727272727273
5;16;23000;23000;242;0;44;0;0;0;44;0;0.010521739130434783;0.0017478260869565217
6;15;24000;24000;134;0;42;0;0;0;42;0;0.005583333333333333;0.0016749999999999998
7;14;28000;28000;845;0;36;2;0;0;36;2;0.03017857142857143;0.0014357142857142856
8;13;37000;37000;1593;0;27;7;0;0;27;7;0.043054054054054054;0.0010864864864864863
9;12;38000;38000;294;0;27;2;-1;0;27;3;0.007736842105263158;0.0010578947368421053
10;11;67000;67000;14668;0;15;80;0;0;15;80;0.21892537313432836;0.0006000000000000001
11;10;68000;68000;795;0;15;5;1;0;15;4;0.011691176470588236;0.0005911764705882353
12;9;72000;72000;3584;0;14;17;2;0;14;15;0.049777777777777775;0.0005583333333333333
13;8;77000;77000;737;0;13;1;0;0;13;1;0.009571428571428571;0.0005220779220779221
14;7;79000;79000;18852;0;13;100;3;0;13;97;0.23863291139240506;0.0005088607594936708
15;6;87000;87000;3367;0;12;15;-4;0;12;19;0.03870114942528736;0.00046206896551724135
16;5;87000;87000;397;0;12;2;2;0;12;0;0.004563218390804598;0.00046206896551724135
17;4;89000;89000;573;0;12;2;1;0;12;1;0.006438202247191011;0.00045168539325842697
18;3;93000;93000;1639;0;11;3;-1;0;11;4;0.017623655913978496;0.000432258064516129
19;2;97000;97000;1486;0;11;5;-2;0;11;7;0.01531958762886598;0.00041443298969072163
20;1;98000;98000;2854;2;11;22;5;0;11;17;0.029122448979591837;0.00041020408163265306
;;1000000;;;;;277;;;;267;0.8779781832706174;0.021710374843558332;0.8996885581141757
;;;;;;;0.036101083032490974;;;;;
