ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;135;0;77;0;0;0;77;0;0.010384615384615384;0.003092307692307692
2;15;14000;14000;642;0;72;0;0;0;72;0;0.04585714285714286;0.002871428571428571
3;14;34000;34000;3167;0;30;10;1;0;30;9;0.09314705882352942;0.0011823529411764705
4;13;38000;38000;1522;0;27;3;-1;0;27;4;0.04005263157894737;0.0010578947368421053
5;12;41000;41000;501;0;25;0;0;0;25;0;0.012219512195121952;0.0009804878048780487
6;11;43000;43000;1774;0;24;6;1;0;24;5;0.041255813953488374;0.0009348837209302325
7;10;45000;45000;4362;0;23;25;1;0;22;24;0.09693333333333333;0.0008933333333333334
8;9;47000;47000;3492;0;21;18;0;0;22;18;0.07429787234042554;0.0008553191489361703
9;8;48000;48000;3956;0;21;19;4;0;21;15;0.08241666666666667;0.0008374999999999999
10;7;52000;52000;138;0;19;0;0;0;19;0;0.0026538461538461538;0.000773076923076923
11;6;68000;68000;718;0;15;3;-1;0;15;4;0.010558823529411765;0.0005911764705882353
12;5;76000;76000;2632;0;13;12;1;0;13;11;0.03463157894736842;0.0005289473684210527
13;4;85000;85000;2718;0;12;10;-4;0;12;14;0.031976470588235294;0.0004729411764705882
14;3;88000;88000;1015;0;12;4;0;0;12;4;0.011534090909090909;0.0004568181818181818
15;2;91000;91000;9680;0;11;34;0;0;11;34;0.10637362637362638;0.0004417582417582418
16;1;96000;96000;18157;1;11;74;11;0;11;63;0.18913541666666667;0.00041874999999999996
;;1000000;;;;;218;;;;205;0.8834285003015165;0.016388976311965845;0.8998174766134824
;;;;;;;0.05963302752293578;;;;;
