ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;237;0;53;0;0;0;53;0;0.012473684210526316;0.0021157894736842106
2;19;20000;20000;586;0;50;0;0;0;50;0;0.0293;0.0020099999999999996
3;18;21000;21000;797;0;48;1;1;0;48;0;0.03795238095238095;0.0019142857142857143
4;17;30000;30000;2195;0;34;4;0;0;34;4;0.07316666666666667;0.00134
5;16;37000;37000;1953;0;27;8;-1;0;27;9;0.05278378378378378;0.0010864864864864863
6;15;38000;38000;593;0;27;0;0;0;27;0;0.015605263157894737;0.0010578947368421053
7;14;39000;39000;244;0;26;2;0;0;26;2;0.006256410256410256;0.0010307692307692307
8;13;50000;50000;2859;0;20;9;-1;0;20;10;0.05718;0.000804
9;12;50000;50000;576;0;20;2;0;0;20;2;0.01152;0.000804
10;11;52000;52000;1088;0;20;2;-1;0;20;3;0.020923076923076923;0.000773076923076923
11;10;54000;54000;5995;0;19;25;3;0;19;22;0.11101851851851852;0.0007444444444444445
12;9;61000;61000;4565;0;17;21;-2;0;17;23;0.0748360655737705;0.000659016393442623
13;8;61000;61000;406;0;17;3;1;0;17;2;0.006655737704918033;0.000659016393442623
14;7;68000;68000;1948;0;15;2;1;0;15;1;0.02864705882352941;0.0005911764705882353
15;6;81000;81000;14825;0;12;58;0;0;12;58;0.18302469135802468;0.0004962962962962963
16;5;91000;91000;2372;0;11;7;3;0;11;4;0.026065934065934066;0.0004417582417582418
17;4;94000;94000;1400;0;11;5;1;0;11;4;0.014893617021276596;0.00042765957446808513
18;3;96000;96000;4058;1;11;20;7;0;11;13;0.042270833333333334;0.00041874999999999996
19;2;99000;99000;5978;1;10;21;-2;0;10;23;0.06038383838383839;0.0004060606060606061
20;1;100000;100000;1661;1;10;9;1;0;10;8;0.01661;0.000402
;;1000000;;;;;199;;;;188;0.8815675607338831;0.018182480985645823;0.8997500417195289
;;;;;;;0.05527638190954774;;;;;
