ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;2;0;84;0;0;0;84;0;0.00016666666666666666;0.0033499999999999997
2;7;30000;30000;1417;0;34;0;0;0;34;0;0.047233333333333336;0.00134
3;6;35000;35000;5936;0;29;18;2;0;29;16;0.1696;0.0011485714285714285
4;5;45000;45000;1407;0;23;0;-2;0;23;2;0.031266666666666665;0.0008933333333333334
5;4;45000;45000;2633;0;23;8;2;0;23;6;0.05851111111111111;0.0008933333333333334
6;3;73000;73000;1837;0;14;3;-2;0;14;5;0.025164383561643834;0.0005506849315068494
7;2;94000;94000;11253;0;11;20;-2;0;11;22;0.11971276595744682;0.00042765957446808513
8;1;100000;100000;43927;0;10;72;11;0;10;61;0.43927;0.000402
;;1000000;;;;;121;;;;112;0.8909249272968685;0.009005582601213029;0.8999305098980814
;;;;;;;0.0743801652892562;;;;;
