ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;1510;0;44;0;0;0;44;0;0.06565217391304348;0.0017478260869565217
2;15;28000;28000;474;0;36;0;0;0;36;0;0.016928571428571428;0.0014357142857142856
3;14;33000;33000;71;0;31;0;0;0;31;0;0.0021515151515151517;0.0012181818181818183
4;13;45000;45000;4034;0;23;10;0;0;23;10;0.08964444444444444;0.0008933333333333334
5;12;49000;49000;766;0;21;0;0;0;21;0;0.01563265306122449;0.0008204081632653061
6;11;59000;59000;19;0;17;0;0;0;17;0;0.0003220338983050847;0.0006813559322033898
7;10;59000;59000;2122;0;17;5;0;0;17;5;0.03596610169491526;0.0006813559322033898
8;9;65000;65000;3050;0;16;8;1;0;16;7;0.04692307692307692;0.0006184615384615384
9;8;74000;74000;1133;0;14;1;-1;0;14;2;0.01531081081081081;0.0005432432432432432
10;7;74000;74000;11750;0;14;28;-3;0;14;31;0.15878378378378377;0.0005432432432432432
11;6;83000;83000;3493;0;13;10;-3;0;13;13;0.042084337349397594;0.00048433734939759034
12;5;87000;87000;7803;0;12;19;2;0;12;17;0.0896896551724138;0.00046206896551724135
13;4;92000;92000;8816;0;11;19;-2;0;11;21;0.09582608695652174;0.0004369565217391304
14;3;96000;96000;1898;0;11;2;1;0;11;1;0.019770833333333335;0.00041874999999999996
15;2;99000;99000;8958;0;10;21;4;0;10;17;0.09048484848484849;0.0004060606060606061
16;1;100000;100000;10290;2;10;33;11;0;10;22;0.1029;0.000402
;;1000000;;;;;156;;;;146;0.8880709264062058;0.01179329701952064;0.8998642234257264
;;;;;;;0.0641025641025641;;;;;
