ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1224;0;67;0;0;0;67;0;0.0816;0.00268
2;13;16000;16000;1091;0;63;4;4;0;63;0;0.0681875;0.0025125
3;12;17000;17000;1508;0;59;7;4;0;59;3;0.08870588235294118;0.002364705882352941
4;11;17000;17000;1463;0;59;11;10;0;59;1;0.08605882352941177;0.002364705882352941
5;10;44000;44000;1225;0;23;3;-1;0;23;4;0.02784090909090909;0.0009136363636363636
6;9;47000;47000;3441;0;22;17;-1;0;22;18;0.07321276595744682;0.0008553191489361703
7;8;47000;47000;794;0;22;2;2;0;22;0;0.016893617021276595;0.0008553191489361703
8;7;48000;48000;2719;0;21;7;0;0;21;7;0.05664583333333333;0.0008374999999999999
9;6;52000;52000;10165;0;19;48;6;0;19;42;0.19548076923076924;0.000773076923076923
10;5;69000;69000;1259;0;15;4;2;0;15;2;0.018246376811594203;0.0005826086956521739
11;4;90000;90000;1673;0;11;3;0;0;11;3;0.018588888888888887;0.0004466666666666667
12;3;92000;92000;11974;0;11;42;0;0;11;42;0.13015217391304348;0.0004369565217391304
13;2;93000;93000;968;0;11;4;1;0;11;3;0.010408602150537634;0.000432258064516129
14;1;94000;94000;1062;0;11;3;3;0;11;0;0.011297872340425532;0.00042765957446808513
;;1000000;;;;;155;;;;125;0.8833200146205779;0.016482912872333694;0.8998029274929116
;;;;;;;0.1935483870967742;;;;;
