ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;421;0;100;0;0;0;100;0;0.0421;0.004019999999999999
2;9;23000;23000;1302;0;44;5;0;0;44;5;0.05660869565217391;0.0017478260869565217
3;8;25000;25000;2467;0;40;3;1;0;40;2;0.09868;0.001608
4;7;31000;31000;3417;0;33;16;0;0;33;16;0.11022580645161291;0.001296774193548387
5;6;35000;35000;14;0;29;0;0;0;29;0;0.0004;0.0011485714285714285
6;5;40000;40000;6654;0;25;26;1;0;25;25;0.16635;0.0010049999999999998
7;4;54000;54000;11021;0;19;58;0;0;19;58;0.2040925925925926;0.0007444444444444445
8;3;71000;71000;1244;0;15;5;-3;0;15;8;0.01752112676056338;0.0005661971830985916
9;2;81000;81000;5512;0;13;21;1;0;13;20;0.06804938271604938;0.0004962962962962963
10;1;82000;82000;10063;1;12;42;11;0;12;31;0.12271951219512195;0.0004902439024390243
;;1000000;;;;;176;;;;165;0.8867471163681142;0.013123353535354692;0.8998704699034689
;;;;;;;0.0625;;;;;
