ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1391;0;46;0;0;0;46;0;0.06322727272727273;0.0018272727272727273
2;9;26000;26000;9586;0;39;14;10;0;39;4;0.3686923076923077;0.001546153846153846
3;8;30000;30000;5579;0;33;15;7;0;33;8;0.18596666666666667;0.00134
4;7;52000;52000;1495;0;19;1;0;0;19;1;0.02875;0.000773076923076923
5;6;59000;59000;1989;0;17;4;0;0;17;4;0.03371186440677966;0.0006813559322033898
6;5;65000;65000;174;0;16;0;0;0;16;0;0.0026769230769230767;0.0006184615384615384
7;4;75000;75000;8150;0;14;23;2;0;14;21;0.10866666666666666;0.000536
8;3;78000;78000;2464;0;13;2;0;0;13;2;0.03158974358974359;0.0005153846153846154
9;2;82000;82000;4113;0;12;15;1;0;12;14;0.05015853658536586;0.0004902439024390243
10;1;93000;93000;1644;1;11;2;1;0;11;1;0.01767741935483871;0.000432258064516129
;;1000000;;;;;76;;;;55;0.8911174007665649;0.008760207549508191;0.8998776083160731
;;;;;;;0.27631578947368424;;;;;
